ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
STRN,2021-09-30,2021-12-07,10947724.0,723868,16864376.0,1892649.0,-438295.0,13333333.0
STRN,2021-12-31,2022-03-28,12627598.0,-29654,51203409.0,41611619.0,-3807254.0,14337349.0
STRN,2022-03-31,2022-05-13,12259583.0,-545814,63489994.0,42591859.0,6470830.0,31777338.0
STRN,2022-06-30,2022-08-15,14806904.0,-447443,52528721.0,40199097.0,-9778956.0,31590096.0
STRN,2022-09-30,2022-11-14,13576072.0,-688152,47812930.0,38474025.0,-4455486.0,30776019.0
STRN,2022-12-31,2023-03-30,18310908.0,902968,56626108.0,39364552.0,3310923.0,17704068.0
STRN,2023-03-31,2023-05-15,15971000.0,-484000,49146641.0,38697397.0,-3905000.0,18477419.0
STRN,2023-06-30,2023-08-14,17415000.0,-924000,63107016.0,37969122.0,7065000.0,18532342.0
STRN,2023-09-30,2023-11-06,19674000.0,1265000,61300762.0,38635008.0,-5553000.0,18515206.0
STRN,2023-12-31,2024-03-28,22940000.0,-242000,49036000.0,35650000.0,-1156000.0,18553493.0
STRN,2024-03-31,2024-11-12,18827000.0,-487000,47948000.0,35246000.0,1871000.0,18574748.0
STRN,2024-06-30,2025-02-11,16693000.0,-1025000,46595000.0,34285000.0,1932000.0,18589086.0
STRN,2024-09-30,2025-03-07,20144000.0,-2038000,48812000.0,32303000.0,-2884000.0,18589086.0
STRN,2024-12-31,2025-04-14,26990000.0,-586000,55148000.0,31641000.0,1240000.0,18597508.0
STRN,2025-03-31,2025-05-15,28694000.0,-393000,52161000.0,31272000.0,-6015000.0,18610038.0
