ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
OCUL,2020-06-30,2020-08-07,1569000.0,-36568000,107260000.0,5344000.0,-14921000.0,57368292.0
OCUL,2020-09-30,2020-11-05,5876000.0,-11944000,98219000.0,-4126000.0,-13872000.0,68761790.0
OCUL,2020-12-31,2021-03-11,7349000.0,-85612000,261863000.0,76095000.0,-6498000.0,64977936.0
OCUL,2021-03-31,2021-05-05,7342000.0,3121000,243040000.0,83408000.0,-17517000.0,87245706.0
OCUL,2021-06-30,2021-08-09,11718000.0,-8481000,230707000.0,80247000.0,-20185000.0,82093599.0
OCUL,2021-09-30,2021-11-08,12153000.0,2657000,217739000.0,87340000.0,-13258000.0,85446886.0
OCUL,2021-12-31,2022-02-28,12308000.0,-3850000,204887000.0,87999000.0,-15784000.0,73862217.0
OCUL,2022-03-31,2022-05-09,13187000.0,-12542000,187622000.0,79795000.0,-18876000.0,82514895.0
OCUL,2022-06-30,2022-08-08,12266000.0,-18766000,173071000.0,65803000.0,-11371000.0,82533528.0
OCUL,2022-09-30,2022-11-07,11965000.0,-24188000,158579000.0,46229000.0,-13963000.0,76975839.0
OCUL,2022-12-31,2023-03-06,14075000.0,-15542000,149289000.0,35379000.0,-19108000.0,88552806.0
OCUL,2023-03-31,2023-05-08,13374000.0,-30318000,128573000.0,9711000.0,-23352000.0,77386287.0
OCUL,2023-06-30,2023-08-07,15186000.0,-20682000,122558000.0,3087000.0,-22065000.0,78047705.0
OCUL,2023-09-30,2023-11-07,15081000.0,-516000,162384000.0,7853000.0,-7991000.0,85142504.0
OCUL,2023-12-31,2024-03-11,14801000.0,-29220000,252060000.0,91131000.0,-22913000.0,101809880.0
OCUL,2024-03-31,2024-05-07,14774000.0,-64848000,538947000.0,407983000.0,-34142000.0,132021945.0
OCUL,2024-06-30,2024-08-07,16441000.0,-43777000,517091000.0,377695000.0,-25544000.0,165824778.0
OCUL,2024-09-30,2024-11-14,15425000.0,-36493000,490369000.0,352021000.0,-36648000.0,166992735.0
OCUL,2024-12-31,2025-03-03,17082000.0,-48388000,457935000.0,315344000.0,-39631000.0,168221190.0
OCUL,2025-03-31,2025-05-05,10698000.0,-64053000,405920000.0,265930000.0,-46604000.0,169396989.0
