ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
JKHY,2020-06-30,2020-08-25,410537000.0,61345000,2428474000.0,1549688000.0,220128000.0,76850000.0
JKHY,2020-09-30,2020-11-06,451800000.0,91216000,2335076000.0,1543750000.0,112840000.0,76713000.0
JKHY,2020-12-31,2021-02-09,422361000.0,71982000,2286709000.0,1545179000.0,74484000.0,76280000.0
JKHY,2021-03-31,2021-05-07,433776000.0,71409000,2211499000.0,1315443000.0,66988000.0,75431000.0
JKHY,2021-06-30,2021-08-25,450287000.0,76862000,2336156000.0,1319292000.0,187742000.0,76141000.0
JKHY,2021-09-30,2021-11-09,488056000.0,102114000,2280911000.0,1395665000.0,97290000.0,74142000.0
JKHY,2021-12-31,2022-02-09,493896000.0,95670000,2280802000.0,1271996000.0,77726000.0,74142000.0
JKHY,2022-03-31,2022-05-06,478260000.0,84707000,2272103000.0,1328608000.0,98033000.0,73697000.0
JKHY,2022-06-30,2022-08-25,482672000.0,80426000,2455564000.0,1381623000.0,196968000.0,73486000.0
JKHY,2022-09-30,2022-11-09,529202000.0,106549000,2578460000.0,1461138000.0,118316000.0,73138000.0
JKHY,2022-12-31,2023-02-09,505314000.0,80775000,2578277000.0,1510990000.0,-35172000.0,73144000.0
JKHY,2023-03-31,2023-05-08,508552000.0,81549000,2607597000.0,1538309000.0,-36605000.0,73074000.0
JKHY,2023-06-30,2023-08-24,534633000.0,97773000,2773826000.0,1608510000.0,62306000.0,73028000.0
JKHY,2023-09-30,2023-11-09,571368000.0,101679000,2734223000.0,1659948000.0,150379000.0,73014000.0
JKHY,2023-12-31,2024-02-08,545701000.0,91965000,2753976000.0,1724387000.0,64713000.0,72984000.0
JKHY,2024-03-31,2024-05-09,538562000.0,87099000,2770498000.0,1779931000.0,87703000.0,73031000.0
JKHY,2024-06-30,2024-08-26,559912000.0,101073000,2924481000.0,1842364000.0,208032000.0,73071000.0
JKHY,2024-09-30,2024-11-08,600982000.0,119191000,2928511000.0,1925028000.0,104095000.0,73078000.0
JKHY,2024-12-31,2025-02-07,573848000.0,97845000,2911770000.0,1975565000.0,72979000.0,73082000.0
JKHY,2025-03-31,2025-05-12,585087000.0,111108000,2932018000.0,2036431000.0,96132000.0,73013000.0
