ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WDAY,2020-07-31,2020-08-28,1061967000.0,-28016000,7501451000.0,2838478000.0,88891000.0,236002000.0
WDAY,2020-10-31,2020-11-20,1105960000.0,-24340000,7845027000.0,3078054000.0,214533000.0,238059000.0
WDAY,2021-01-31,2021-03-02,1131684000.0,-71707000,8718411000.0,3277834000.0,501315000.0,241076000.0
WDAY,2021-04-30,2021-05-26,1175033000.0,-46522000,8624007000.0,3405441000.0,211209000.0,243739000.0
WDAY,2021-07-31,2021-08-26,1260361000.0,105736000,9113845000.0,3867990000.0,110621000.0,260016000.0
WDAY,2021-10-31,2021-11-18,1327263000.0,43412000,9440883000.0,4215816000.0,351315000.0,252900000.0
WDAY,2022-01-31,2022-02-28,1376343000.0,-73626000,10498505000.0,4535082000.0,534855000.0,260016000.0
WDAY,2022-04-30,2022-05-26,1434657000.0,-102173000,12799106000.0,4780807000.0,209000000.0,251743000.0
WDAY,2022-07-31,2022-08-25,1535798000.0,-64158000,13249550000.0,5127808000.0,-54485000.0,254355000.0
WDAY,2022-10-31,2022-11-29,1599103000.0,-74721000,12389787000.0,5409108000.0,349122000.0,255753000.0
WDAY,2023-01-31,2023-02-27,1646442000.0,-125948000,13486000000.0,5585000000.0,616416000.0,257425000.0
WDAY,2023-04-30,2023-05-25,1684000000.0,0,13252796000.0,5941863000.0,208718000.0,261371000.0
WDAY,2023-07-31,2023-08-24,1787000000.0,79000000,13735315000.0,6274553000.0,360000000.0,264435000.0
WDAY,2023-10-31,2023-11-28,1866000000.0,114000000,13925933000.0,6624917000.0,390000000.0,266377000.0
WDAY,2024-01-31,2024-03-08,1922000000.0,1188000000,16452000000.0,8082000000.0,947000000.0,268957000.0
WDAY,2024-04-30,2024-05-29,1990000000.0,107000000,15941000000.0,8163000000.0,291000000.0,270298000.0
WDAY,2024-07-31,2024-08-28,2085000000.0,132000000,16234000000.0,8345000000.0,516000000.0,267949000.0
WDAY,2024-10-31,2024-12-05,2160000000.0,193000000,16424000000.0,8624000000.0,357000000.0,268549000.0
WDAY,2025-01-31,2025-03-11,2211000000.0,94000000,17977000000.0,9034000000.0,1026000000.0,270024000.0
WDAY,2025-04-30,2025-05-23,2240000000.0,68000000,17212000000.0,8919000000.0,421000000.0,270296000.0
