ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
OLMA,2020-12-31,2021-02-10,,-10131000,342722000.0,338137000.0,-9064000.0,7021468.0
OLMA,2021-03-31,2021-05-11,,-15339000,331301000.0,326024000.0,-11504000.0,39325793.0
OLMA,2021-06-30,2021-08-10,,-16406000,322230000.0,314084000.0,-9265000.0,39415330.0
OLMA,2021-09-30,2021-11-10,,-17713000,309795000.0,300894000.0,-12194000.0,39607745.0
OLMA,2021-12-31,2022-02-28,,-21638000,295945000.0,284568000.0,-19302000.0,39748220.0
OLMA,2022-03-31,2022-05-09,,-23030000,277418000.0,265090000.0,-17933000.0,39834619.0
OLMA,2022-06-30,2022-08-09,,-32858000,250600000.0,236283000.0,-26480000.0,39918219.0
OLMA,2022-09-30,2022-11-08,,-22720000,231997000.0,217699000.0,-18131000.0,40036201.0
OLMA,2022-12-31,2023-03-09,,-26179000,215645000.0,197546000.0,-19884000.0,40192801.0
OLMA,2023-03-31,2023-05-09,,-28286000,195768000.0,174975000.0,,40354493.0
OLMA,2023-06-30,2023-08-08,,-20095000,177624000.0,161583000.0,,40720294.0
OLMA,2023-09-30,2023-11-07,,-21502000,292799000.0,275134000.0,,44977161.0
OLMA,2023-12-31,2024-03-11,,-26772000,276945000.0,253895000.0,-18504000.0,54936444.0
OLMA,2024-03-31,2024-05-08,,-30970000,263694000.0,236318000.0,-23649000.0,55574324.0
OLMA,2024-06-30,2024-08-06,,-30382000,254557000.0,227163000.0,-27561000.0,56282402.0
OLMA,2024-09-30,2024-11-12,,-34555000,230173000.0,198911000.0,-27016000.0,57262803.0
OLMA,2024-12-31,2025-03-18,,-33567000,450979000.0,408964000.0,-26284000.0,65854559.0
OLMA,2025-03-31,2025-05-13,,-30389000,409639000.0,383452000.0,,85426223.0
