ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GCO,2020-07-31,2020-09-10,391217000.0,-19036000,1770028000.0,460864000.0,70488000.0,14179000.0
GCO,2020-10-31,2020-12-10,479280000.0,7466000,1536500000.0,469972000.0,-2816000.0,14362000.0
GCO,2021-01-31,2021-03-31,636801000.0,89918000,1587368000.0,566759000.0,100476000.0,14703000.0
GCO,2021-04-30,2021-06-10,538695000.0,8878000,1662367000.0,579008000.0,32084000.0,14703000.0
GCO,2021-07-31,2021-09-09,555183000.0,10937010,1658620000.0,588097000.0,74155000.0,14611000.0
GCO,2021-10-31,2021-12-09,600546000.0,32895000,1616809000.0,592424000.0,11380000.0,14616000.0
GCO,2022-01-31,2022-03-23,727660000.0,62140000,1562099000.0,602468000.0,87153000.0,14535000.0
GCO,2022-04-30,2022-06-09,520748000.0,4947000,1548442000.0,600338000.0,-107464000.0,14106000.0
GCO,2022-07-31,2022-09-08,535332000.0,7643000,1499720000.0,560533000.0,-145752000.0,13009000.0
GCO,2022-10-31,2022-12-08,603788000.0,20376000,1536993000.0,559343000.0,-30599000.0,12326000.0
GCO,2023-01-31,2023-03-22,725020000.0,38949000,1456426000.0,606966000.0,58997000.0,11387000.0
GCO,2023-04-30,2023-06-08,483332000.0,-18890000,1495312000.0,582625000.0,-77593000.0,11818000.0
GCO,2023-07-31,2023-09-07,523027000.0,-31665000,1494759000.0,533019000.0,17247000.0,11344000.0
GCO,2023-10-31,2023-12-07,579315000.0,6539000,1492931000.0,536958000.0,-12845000.0,10972000.0
GCO,2024-01-31,2024-03-27,738950000.0,27189000,1329890000.0,571202000.0,107771000.0,10912000.0
GCO,2024-04-30,2024-06-13,457597000.0,-24347000,1307417000.0,548453000.0,-40121000.0,10930000.0
GCO,2024-07-31,2024-09-12,525188000.0,-9992000,1383751000.0,532622000.0,19818000.0,10942000.0
GCO,2024-10-31,2024-12-12,596328000.0,-18932000,1435521000.0,516904000.0,-36201000.0,10737000.0
GCO,2025-01-31,2025-03-26,745949000.0,34381000,1335536000.0,546970000.0,103259000.0,10735000.0
GCO,2025-04-30,2025-06-12,473973000.0,-21227000,1404591000.0,522232000.0,-119934000.0,10495000.0
