ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HOG,2020-06-30,2020-08-06,865227000.0,-92217000,13156152000.0,1623705000.0,584687000.0,153199000.0
HOG,2020-09-30,2020-11-05,1165684000.0,120218000,12532275000.0,1769898000.0,499596000.0,153915000.0
HOG,2020-12-31,2021-02-23,725222000.0,-96398000,12010601000.0,1722785000.0,4067000.0,154774000.0
HOG,2021-03-31,2021-05-06,1422507000.0,259144000,11338988000.0,1976386000.0,143968000.0,154490000.0
HOG,2021-06-30,2021-08-05,1532058000.0,206340000,10909226000.0,2184272000.0,462764000.0,154490000.0
HOG,2021-09-30,2021-11-04,1365310000.0,162973000,11199804000.0,2333894000.0,257343000.0,155117000.0
HOG,2021-12-31,2022-02-25,1016433000.0,21567000,11051055000.0,2553244000.0,-8555000.0,155117000.0
HOG,2022-03-31,2022-05-05,1495186000.0,222502000,10894640000.0,2509101000.0,111322000.0,153924000.0
HOG,2022-06-30,2022-08-04,1469087000.0,215849000,12121618000.0,2635152000.0,77849000.0,147835000.0
HOG,2022-09-30,2022-11-03,1648575000.0,261186000,11927611000.0,2840210000.0,300586000.0,147835000.0
HOG,2022-12-31,2023-02-24,1142282000.0,41871000,11492476000.0,2906808000.0,-92965000.0,170326000.0
HOG,2023-03-31,2023-05-10,1788686000.0,304090000,12029585000.0,3095849000.0,1563000.0,148931000.0
HOG,2023-06-30,2023-08-09,1445523000.0,178039000,12015561000.0,3189856000.0,322431000.0,145787000.0
HOG,2023-09-30,2023-11-08,1549059000.0,198649000,12462216000.0,3311270000.0,243871000.0,144321000.0
HOG,2023-12-31,2024-02-23,1053210000.0,25808000,12140554000.0,3252295000.0,-20382000.0,141373000.0
HOG,2024-03-31,2024-05-06,1729607000.0,234941000,12334920000.0,3336086000.0,57641000.0,136921000.0
HOG,2024-06-30,2024-08-07,1618893000.0,218269000,12760242000.0,3433316000.0,432166000.0,134109000.0
HOG,2024-09-30,2024-11-06,1150695000.0,119040000,13026659000.0,3425112000.0,300424000.0,130962000.0
HOG,2024-12-31,2025-02-26,687609000.0,-116892000,11881579000.0,3158500000.0,77039000.0,127160000.0
HOG,2025-03-31,2025-05-06,1329209000.0,133104000,12382381000.0,3173690000.0,111561000.0,124724000.0
