ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NRDY,2020-12-31,2021-02-16,33007000.0,-24663000,57274000.0,-279303000.0,-3106000.0,83875000.0
NRDY,2021-03-31,2021-05-14,34565000.0,0,451960417.0,403328506.0,-3263000.0,83875000.0
NRDY,2021-06-30,2021-08-11,32786000.0,-336000,451382917.0,394142364.0,-9689000.0,83875000.0
NRDY,2021-09-30,2021-11-15,31298000.0,-21275000,237886000.0,46303000.0,-10766000.0,79233000.0
NRDY,2021-12-31,2022-02-28,42015000.0,17496000,177145000.0,95805000.0,-20336000.0,69961000.0
NRDY,2022-03-31,2022-05-16,46925000.0,-16845000,176741000.0,77037000.0,-2195000.0,79619000.0
NRDY,2022-06-30,2022-08-15,42186000.0,8695000,153645000.0,103528000.0,-20710000.0,88600000.0
NRDY,2022-09-30,2022-11-14,31752000.0,-18516000,139619000.0,83917000.0,-14904000.0,87714000.0
NRDY,2022-12-31,2023-02-28,41802000.0,-8733000,132692000.0,81050000.0,-15510000.0,87559000.0
NRDY,2023-03-31,2023-05-09,49180000.0,-18931000,131557000.0,60404000.0,5812000.0,91776000.0
NRDY,2023-06-30,2023-08-08,48839000.0,-3298000,124211000.0,65507000.0,-5582000.0,94448000.0
NRDY,2023-09-30,2023-11-07,40296000.0,-12290000,123668000.0,82705000.0,-6668000.0,97077000.0
NRDY,2023-12-31,2024-02-27,55084000.0,-5655000,124744000.0,85606000.0,-8009000.0,105327000.0
NRDY,2024-03-31,2024-05-07,53727000.0,-7446000,121349000.0,85179000.0,2132000.0,107951000.0
NRDY,2024-06-30,2024-08-08,50984000.0,-9093000,111327000.0,82550000.0,-7122000.0,109924000.0
NRDY,2024-09-30,2024-11-07,37530000.0,-15900000,106759000.0,67806000.0,-4998000.0,113287000.0
NRDY,2024-12-31,2025-02-27,47990000.0,-10146000,92507000.0,61113000.0,-12478000.0,115618000.0
NRDY,2025-03-31,2025-05-08,47595000.0,-10496000,83032000.0,52872000.0,-7619000.0,118456000.0
