ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CPTN,2022-03-31,2022-05-13,1485000.0,41198000,60467000.0,23847000.0,-19620000.0,12708242.0
CPTN,2022-06-30,2022-08-11,2559000.0,843000,45904000.0,26947000.0,-13221000.0,16183128.0
CPTN,2022-09-30,2022-11-10,1804000.0,-17411000,32835000.0,12434000.0,-11248000.0,16577084.0
CPTN,2022-12-31,2023-03-20,1577000.0,-15251000,50316000.0,1633000.0,-14668000.0,16676851.0
CPTN,2023-03-31,2023-05-10,1485000.0,-14742000,104670000.0,-10800452.0,-10981000.0,15677956.0
CPTN,2023-06-30,2023-08-09,2787000.0,-14190000,94091000.0,-22683589.0,-11445000.0,15737917.0
CPTN,2023-09-30,2023-11-13,3833000.0,-11294000,83298000.0,-31570430.0,-9392000.0,15834152.0
CPTN,2023-12-31,2024-04-01,4951000.0,-8320000,76449000.0,-38279044.0,-5033000.0,15855523.0
CPTN,2024-03-31,2024-05-14,1946000.0,-6833000,70636000.0,-44271899.0,,15888267.0
CPTN,2024-06-30,2024-08-13,10428000.0,181000,72681000.0,-42614802.0,6723000.0,15978032.0
