ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RPAY,2020-06-30,2020-08-10,36500525.0,-79297163,980130436.0,557637782.0,-4119613.0,41775128.0
RPAY,2020-09-30,2020-11-10,37634537.0,-6762819,1094687902.0,563618024.0,-6630244.0,57913089.0
RPAY,2020-12-31,2021-03-01,41438401.0,-9206880,1109978140.0,556182071.0,9168480.0,71410598.0
RPAY,2021-03-31,2021-05-10,47520496.0,-15793901,1409111091.0,691271348.0,-447254.0,76602759.0
RPAY,2021-06-30,2021-08-09,48411871.0,-12269097,1645170086.0,910974448.0,6591106.0,79781185.0
RPAY,2021-09-30,2021-11-09,61125384.0,-6266036,1645404518.0,922847042.0,8509864.0,88273194.0
RPAY,2021-12-31,2022-03-01,62200249.0,-15754966,1685839000.0,913036000.0,7881876.0,88615618.0
RPAY,2022-03-31,2022-05-10,67564000.0,13653000,1667875148.0,927317568.0,6188000.0,113015159.0
RPAY,2022-06-30,2022-08-09,67435000.0,9000,1641281485.0,930214613.0,4223000.0,113250564.0
RPAY,2022-09-30,2022-11-09,71555000.0,5845000,1639896578.0,934906704.0,11306000.0,110114054.0
RPAY,2022-12-31,2023-03-01,72673000.0,-6672000,1626800000.0,928293000.0,18528000.0,106307147.0
RPAY,2023-03-31,2023-05-10,74537000.0,-26392000,1581438000.0,903155000.0,20303000.0,88615760.0
RPAY,2023-06-30,2023-08-09,71783000.0,-4643000,1575570000.0,903616000.0,19539000.0,89170814000.0
RPAY,2023-09-30,2023-11-09,74320000.0,-6168000,1582767000.0,902346000.0,27019000.0,91160415000.0
RPAY,2023-12-31,2024-02-29,75987000.0,-73287000,1519833000.0,830788000.0,21647000.0,179774707240.0
RPAY,2024-03-31,2024-05-09,80720000.0,-5212000,1516720000.0,829298000.0,24714000.0,91218208000.0
RPAY,2024-06-30,2024-08-08,74906000.0,-4071000,1521665000.0,830725000.0,30495000.0,91821369000.0
RPAY,2024-09-30,2024-11-12,79145000.0,3243000,1564268000.0,769699000.0,59847000.0,103129907000.0
RPAY,2024-12-31,2025-03-03,78271000.0,-4116000,1571908000.0,773169000.0,34045000.0,88357686000.0
RPAY,2025-03-31,2025-05-12,77325000.0,-7947000,1535392000.0,767198000.0,4836000.0,89005725000.0
