ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SFE,2020-06-30,2020-08-12,,-9911000,79526000.0,74314000.0,,20720000.0
SFE,2020-09-30,2020-11-09,,-4343000,76088000.0,70229000.0,,20786000.0
SFE,2020-12-31,2021-03-05,,-7353000,69035000.0,62875000.0,,20812000.0
SFE,2021-03-31,2021-05-07,,17625000,86984000.0,80992000.0,,20930000.0
SFE,2021-06-30,2021-08-12,,-320000,84636000.0,79396000.0,,20856000.0
SFE,2021-09-30,2021-11-04,,18333000,103718000.0,97993000.0,,20786000.0
SFE,2021-12-31,2022-03-11,,-8634000,54028000.0,50566000.0,,16736000.0
SFE,2022-03-31,2022-05-06,,-6709000,46198000.0,43549000.0,,16587000.0
SFE,2022-06-30,2022-08-12,,483000,45958000.0,43295000.0,,16356000.0
SFE,2022-09-30,2022-11-04,,-3164000,43390000.0,40107000.0,,16281000.0
SFE,2022-12-31,2023-03-10,,-4873000,37692000.0,34576000.0,,33920000.0
SFE,2023-03-31,2023-05-05,,-3484000,33727000.0,31392000.0,,16072000.0
SFE,2023-06-30,2023-08-11,,-2862000,31082000.0,28763000.0,,16143000.0
SFE,2023-09-30,2023-11-02,,932000,32427000.0,29926000.0,,16143000.0
SFE,2023-12-31,2024-03-26,,-4414000,22836000.0,19980000.0,,16143000.0
