ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CNXC,2020-11-30,2021-01-07,1300858000.0,64627000,5177556000.0,2302085000.0,53954000.0,51602000.0
CNXC,2021-02-28,2021-04-09,1353278000.0,88811000,5120849000.0,2389278000.0,-6066000.0,51840500.0
CNXC,2021-05-31,2021-07-09,1369878000.0,82904000,5102240000.0,2529768000.0,174423000.0,51840500.0
CNXC,2021-08-31,2021-10-08,1397251000.0,109754000,5009440000.0,2565755000.0,50899000.0,52061000.0
CNXC,2021-11-30,2022-01-28,1466608000.0,124108000,5046367000.0,2620255000.0,145843000.0,51914000.0
CNXC,2022-02-28,2022-04-08,1536052000.0,110273000,6716788000.0,2734265000.0,-378000.0,52046000.0
CNXC,2022-05-31,2022-07-08,1568101000.0,113142000,6612652000.0,2726102000.0,141696000.0,51990000.0
CNXC,2022-08-31,2022-10-07,1579602000.0,106690000,6749874000.0,2646627000.0,126447000.0,51549000.0
CNXC,2022-11-30,2023-01-27,1640718000.0,104944000,6669768000.0,2695904000.0,192937000.0,51375000.0
CNXC,2023-02-28,2023-04-07,1636404000.0,87870000,6623070000.0,2800501000.0,64296000.0,51476000.0
CNXC,2023-05-31,2023-07-07,1614706000.0,78850000,6560005000.0,2854262000.0,101251000.0,51392000.0
CNXC,2023-08-31,2023-10-06,1632834000.0,77635000,8449542000.0,2903522000.0,167480000.0,51209000.0
CNXC,2023-11-30,2024-01-29,2230762000.0,69487000,12491827000.0,4143294000.0,149820000.0,61963000.0
CNXC,2024-02-29,2024-04-05,2402748000.0,52102000,12242859000.0,4101637000.0,-102929000.0,65790000.0
CNXC,2024-05-31,2024-07-05,2380716000.0,66834000,12078811000.0,4083423000.0,178253000.0,65332000.0
CNXC,2024-08-31,2024-10-04,2387412000.0,16631000,12207598000.0,4168766000.0,128876000.0,64749000.0
CNXC,2024-11-30,2025-01-28,2448024000.0,115650000,11991438000.0,4039724000.0,224530000.0,64425000.0
CNXC,2025-02-28,2025-04-04,2372222000.0,70257000,11895119000.0,4033770000.0,-49210000.0,64065000.0
