ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
IAS,2021-06-30,2021-08-12,75075000.0,-35063000,852313000.0,433839000.0,23640000.0,134030363.0
IAS,2021-09-30,2021-11-10,79014000.0,-9780000,1084882000.0,753632000.0,278729000.0,151988054.0
IAS,2021-12-31,2022-03-03,102472000.0,-4822000,1129537000.0,767190000.0,-255969000.0,154093404.0
IAS,2022-03-31,2022-05-11,89242000.0,1159000,1150865000.0,778041000.0,10859000.0,151988054.0
IAS,2022-06-30,2022-08-04,100328000.0,1961000,1142066000.0,784566000.0,11886000.0,156973684.0
IAS,2022-09-30,2022-11-10,101343000.0,767000,1133138000.0,775183000.0,23898000.0,156696754.0
IAS,2022-12-31,2023-03-02,117435000.0,11486000,1168683000.0,808216000.0,23808000.0,163373840.0
IAS,2023-03-31,2023-05-04,106092000.0,3146000,1161421000.0,827764000.0,21674000.0,157884615.0
IAS,2023-06-30,2023-08-03,113651000.0,7677000,1162050000.0,878214000.0,28582000.0,162634310.0
IAS,2023-09-30,2023-11-02,120331000.0,-13749000,1170275000.0,878646000.0,21908000.0,157055904.0
IAS,2023-12-31,2024-02-27,134295000.0,10164000,1191724000.0,909456000.0,57484000.0,169317695.0
IAS,2024-03-31,2024-05-09,114530000.0,-1255000,1145822000.0,925076000.0,-2259000.0,164647870.0
IAS,2024-06-30,2024-08-01,129005000.0,7690000,1144122000.0,947576000.0,25738000.0,163748596.0
IAS,2024-09-30,2024-11-12,133528000.0,16089000,1134698000.0,982487000.0,25177000.0,165084108.0
IAS,2024-12-31,2025-02-28,153038000.0,15271000,1151571000.0,1008011000.0,67458000.0,167958116.0
IAS,2025-03-31,2025-05-12,134066000.0,7993000,1132352000.0,1035026000.0,2975000.0,166811853.0
