ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ALVR,2020-06-30,2020-09-02,,-11632000,117846000.0,101833000.0,,2660868.0
ALVR,2020-09-30,2020-11-10,,-23614000,393710000.0,373903000.0,,1760258.0
ALVR,2020-12-31,2021-02-12,,-25199000,370821000.0,353064000.0,-21328000.0,1170036.0
ALVR,2021-03-31,2021-05-06,,-30923000,351281000.0,330369000.0,-19001000.0,2705427.0
ALVR,2021-06-30,2021-08-06,,-37588000,327511000.0,302469000.0,-23176000.0,2711995.0
ALVR,2021-09-30,2021-11-05,,-45510000,316530000.0,267304000.0,-36470000.0,2738866.0
ALVR,2021-12-31,2022-02-10,,-57941000,286594000.0,225266000.0,-28438000.0,2767801.0
ALVR,2022-03-31,2022-05-05,,-43863000,231090000.0,191675000.0,,2783698.0
ALVR,2022-06-30,2022-08-04,,-44639000,199995000.0,158137000.0,,2804336.0
ALVR,2022-09-30,2022-11-03,,-42072000,293698000.0,253226000.0,,3695274.0
ALVR,2022-12-31,2023-02-15,,-38136000,277079000.0,224519000.0,,4054637.0
ALVR,2023-03-31,2023-05-04,,-41183000,244044000.0,193532000.0,,4058710.0
ALVR,2023-06-30,2023-08-03,,-45267000,282692000.0,229113000.0,,4116223909.0
ALVR,2023-09-30,2023-11-02,,-44272000,248312000.0,195334000.0,,4954397.0
ALVR,2023-12-31,2024-03-15,,-59696000,190796000.0,145781000.0,,4526489.0
ALVR,2024-03-31,2024-05-13,,-3407000,144143000.0,120440000.0,,4989047.0
ALVR,2024-06-30,2024-08-09,,-5650000,130987000.0,120292000.0,,5008026.0
ALVR,2024-09-30,2024-11-12,,-38084000,122530000.0,121118000.0,,5019879.0
ALVR,2024-12-31,2025-03-07,,-11628000,6162000.0,-50617000.0,,5016844.0
ALVR,2025-03-31,2025-05-14,,-10196000,103092000.0,63874000.0,,4053140.0
