ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CABA,2020-06-30,2020-08-06,,-8152000,127898000.0,124635000.0,-7662000.0,23022637.0
CABA,2020-09-30,2020-11-10,,-8393000,121770000.0,117505000.0,-5186000.0,28687141.0
CABA,2020-12-31,2021-03-16,,-9309000,114724000.0,109544000.0,-9400000.0,18081823.0
CABA,2021-03-31,2021-05-03,,-9702000,107283000.0,103314000.0,-8767000.0,23761298.0
CABA,2021-06-30,2021-08-05,,-11139000,106930000.0,101329000.0,-6968000.0,24731979.0
CABA,2021-09-30,2021-11-01,,-11560000,122638000.0,116615000.0,-8874000.0,21534342.0
CABA,2021-12-31,2022-03-17,,-13888000,126336000.0,117956000.0,-10666000.0,3328750.0
CABA,2022-03-31,2022-05-12,,-12946000,113655000.0,106720000.0,-12956000.0,28956573.0
CABA,2022-06-30,2022-08-11,,-12910000,102016000.0,95530000.0,-12424000.0,28986852.0
CABA,2022-09-30,2022-11-10,,-11427000,91675000.0,85874000.0,-11006000.0,29013995.0
CABA,2022-12-31,2023-03-16,,-15692000,116968000.0,104520000.0,-12447000.0,21534342.0
CABA,2023-03-31,2023-05-11,,-15854000,103447000.0,91651000.0,-12988000.0,35449195.0
CABA,2023-06-30,2023-08-10,,-14487000,184637000.0,174141000.0,-11946000.0,4130442.0
CABA,2023-09-30,2023-11-09,,-16448000,173287000.0,160923000.0,-12669000.0,43962140.0
CABA,2023-12-31,2024-03-21,,-20886000,253650000.0,236198000.0,-16633000.0,1168054.0
CABA,2024-03-31,2024-05-15,,-25047000,240457000.0,221720000.0,-24800000.0,1168054.0
CABA,2024-06-30,2024-08-08,,-27602000,217418000.0,199519000.0,-21559000.0,1168054.0
CABA,2024-09-30,2024-11-14,,-30629000,204410000.0,174241000.0,-20576000.0,624574.0
CABA,2024-12-31,2025-03-31,,-32586000,185046000.0,152335000.0,-23498000.0,43962140.0
CABA,2025-03-31,2025-05-15,,-35943000,165141000.0,121553000.0,-31587000.0,43962140.0
