ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CSX,2020-06-30,2020-07-23,2255000000.0,499000000,38904000000.0,12163000000.0,596000000.0,2301000000.0
CSX,2020-09-30,2020-10-22,2648000000.0,736000000,39443000000.0,12727000000.0,542000000.0,2301000000.0
CSX,2020-12-31,2021-02-10,2825000000.0,760000000,39793000000.0,13110000000.0,723000000.0,2295000000.0
CSX,2021-03-31,2021-04-21,2813000000.0,706000000,39692000000.0,13160000000.0,926000000.0,2286000000.0
CSX,2021-06-30,2021-07-22,2990000000.0,1173000000,40015000000.0,13434000000.0,946000000.0,2276000000.0
CSX,2021-09-30,2021-10-21,3292000000.0,968000000,40129000000.0,13172000000.0,1024000000.0,2242000000.0
CSX,2021-12-31,2022-02-16,3427000000.0,934000000,40531000000.0,13500000000.0,941000000.0,2067933644.0
CSX,2022-03-31,2022-04-21,3413000000.0,859000000,40452000000.0,13195000000.0,976000000.0,2217000000.0
CSX,2022-06-30,2022-07-21,3815000000.0,1178000000,40366000000.0,13141000000.0,772000000.0,2193000000.0
CSX,2022-09-30,2022-10-21,3895000000.0,1111000000,42242000000.0,12883000000.0,1121000000.0,2163000000.0
CSX,2022-12-31,2023-02-15,3730000000.0,966000000,41912000000.0,12625000000.0,838000000.0,2447000000.0
CSX,2023-03-31,2023-04-20,3706000000.0,987000000,41478000000.0,12334000000.0,816000000.0,2058000000.0
CSX,2023-06-30,2023-07-20,3699000000.0,984000000,41217000000.0,12274000000.0,712000000.0,2025000000.0
CSX,2023-09-30,2023-10-20,3572000000.0,828000000,41850000000.0,11954000000.0,991000000.0,1999000000.0
CSX,2023-12-31,2024-02-14,3680000000.0,882000000,42212000000.0,11985000000.0,826000000.0,1970000000.0
CSX,2024-03-31,2024-04-18,3681000000.0,880000000,42695000000.0,12602000000.0,560000000.0,1962000000.0
CSX,2024-06-30,2024-08-05,3701000000.0,963000000,42362000000.0,12620000000.0,590000000.0,1948000000.0
CSX,2024-09-30,2024-10-17,3619000000.0,894000000,43069000000.0,12936000000.0,1068000000.0,1940000000.0
CSX,2024-12-31,2025-02-27,3539000000.0,733000000,42764000000.0,12507000000.0,566000000.0,1922000000.0
CSX,2025-03-31,2025-04-16,3423000000.0,646000000,43199000000.0,12175000000.0,559000000.0,1892000000.0
