ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AOS,2020-06-30,2020-08-05,663900000.0,67800000,2984200000.0,1658100000.0,113200000.0,162173842.0
AOS,2020-09-30,2020-11-06,760000000.0,105400000,2971100000.0,1747100000.0,139200000.0,162479678.0
AOS,2020-12-31,2021-02-12,834500000.0,119999999,3160700000.0,1848300000.0,211600000.0,162865471.0
AOS,2021-03-31,2021-04-30,769000000.0,97700000,3106800000.0,1849000000.0,87300000.0,162785323.0
AOS,2021-06-30,2021-07-30,859800000.0,118200000,3140200000.0,1816300000.0,78000000.0,161707587.0
AOS,2021-09-30,2021-10-29,914600000.0,131600000,3300000000.0,1896500000.0,166200000.0,160628348.0
AOS,2021-12-31,2022-02-11,995500000.0,139600000,3474400000.0,1832200000.0,234500000.0,155562742.0
AOS,2022-03-31,2022-05-02,977700000.0,119800000,3434900000.0,1808900000.0,3600000.0,160171000.0
AOS,2022-06-30,2022-07-29,965900000.0,126200000,3321400000.0,1792500000.0,20100000.0,158317699.0
AOS,2022-09-30,2022-10-28,874200000.0,109800000,3231900000.0,1747800000.0,140100000.0,156631672.0
AOS,2022-12-31,2023-02-14,936100000.0,-120100000,3332300000.0,1747700000.0,157300000.0,175295629.0
AOS,2023-03-31,2023-04-28,966400000.0,126900000,3336300000.0,1790200000.0,109200000.0,151900847.0
AOS,2023-06-30,2023-07-28,960800000.0,157000000,3248800000.0,1888400000.0,126800000.0,151541100.0
AOS,2023-09-30,2023-10-27,937500000.0,135400000,3200100000.0,1882400000.0,160300000.0,151209974.0
AOS,2023-12-31,2024-02-13,988100000.0,137300000,3213900000.0,1844400000.0,201400000.0,149410375.0
AOS,2024-03-31,2024-04-26,978800000.0,147600000,3182200000.0,1881800000.0,84600000.0,148297481.0
AOS,2024-06-30,2024-07-24,1024300000.0,156200000,3197600000.0,1911600000.0,34500000.0,147599585.0
AOS,2024-09-30,2024-10-23,902600000.0,120100000,3154200000.0,1916700000.0,163400000.0,146700340.0
AOS,2024-12-31,2025-02-11,912400000.0,109700000,3240000000.0,1883500000.0,191300000.0,145738914.0
AOS,2025-03-31,2025-04-29,963900000.0,136600000,3267700000.0,1855100000.0,17400000.0,144407720.0
