ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SPKE,2020-06-30,2020-08-05,128536000.0,11159000,372012000.0,169107000.0,32351000.0,14763000.0
SPKE,2020-09-30,2020-11-04,140630000.0,9613000,361128000.0,177329000.0,11525000.0,14671000.0
SPKE,2020-12-31,2021-03-04,119043000.0,2062000,366667000.0,175749000.0,6948000.0,12926000.0
SPKE,2021-03-31,2021-05-06,113005000.0,-7631000,364327000.0,137525000.0,-24152000.0,14627000.0
SPKE,2021-06-30,2021-08-05,82195000.0,10483000,369154000.0,154384000.0,32257000.0,14821000.0
SPKE,2021-09-30,2021-11-04,97979000.0,14883000,392482000.0,181032000.0,8497000.0,14821000.0
SPKE,2021-12-31,2022-03-03,100306000.0,-14002000,353759000.0,135837000.0,-6640000.0,14821000.0
SPKE,2022-03-31,2022-05-05,127154000.0,12973000,352748000.0,160484000.0,4378000.0,14821000.0
SPKE,2022-06-30,2022-08-04,97099000.0,4618000,348817000.0,165668000.0,7440000.0,14821000.0
SPKE,2022-09-30,2022-11-03,118859000.0,-881000,328154000.0,153223000.0,7453000.0,14821000.0
SPKE,2022-12-31,2023-03-29,117381000.0,-9132000,330950000.0,116049000.0,-5217000.0,14821000.0
SPKE,2023-03-31,2023-05-04,131852000.0,-187000,318973000.0,101083000.0,12686000.0,14821000.0
SPKE,2023-06-30,2023-08-03,91399000.0,7981000,294783000.0,117444000.0,21235000.0,14821000.0
SPKE,2023-09-30,2023-11-02,110239000.0,7519000,297076000.0,129874000.0,5792000.0,14821000.0
SPKE,2023-12-31,2024-02-29,101702000.0,-338000,303834000.0,126784000.0,8167000.0,14821000.0
SPKE,2024-03-31,2024-05-02,114056000.0,8567000,302662000.0,143513000.0,16649000.0,14821000.0
SPKE,2024-06-30,2024-08-01,86696000.0,7624000,299670000.0,153687000.0,11731000.0,14821000.0
SPKE,2024-09-30,2024-10-31,93774000.0,2138000,298420000.0,152629000.0,18950000.0,14821000.0
SPKE,2024-12-31,2025-03-06,104342000.0,9926000,344939000.0,164182000.0,1577000.0,14821000.0
SPKE,2025-03-31,2025-05-01,142257000.0,8798000,347402000.0,174967000.0,15818000.0,14821000.0
