ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NNBR,2020-06-30,2020-08-07,78532000.0,-21748000,1296014000.0,156606000.0,4304000.0,42197000.0
NNBR,2020-09-30,2020-11-06,113761000.0,21970000,1316209000.0,188193000.0,-1371000.0,42202000.0
NNBR,2020-12-31,2021-03-15,119028000.0,147377000,624962000.0,359238000.0,-6886000.0,42286000.0
NNBR,2021-03-31,2021-05-07,126804000.0,-4913000,622316000.0,281613000.0,2427000.0,42672000.0
NNBR,2021-06-30,2021-08-06,123157000.0,-5391000,613583000.0,281424000.0,-7470000.0,44440000.0
NNBR,2021-09-30,2021-11-05,117244000.0,-3377000,594706000.0,276212000.0,-2645000.0,44455000.0
NNBR,2021-12-31,2022-03-11,110379000.0,456000,579101000.0,277992000.0,6471000.0,44477000.0
NNBR,2022-03-31,2022-05-06,128067000.0,-3302000,595848000.0,279373000.0,-9449000.0,44594000.0
NNBR,2022-06-30,2022-08-05,125362000.0,-8567000,573157000.0,265325000.0,-2376000.0,44708000.0
NNBR,2022-09-30,2022-11-02,127297000.0,-2215000,557615000.0,256552000.0,-4397000.0,44711000.0
NNBR,2022-12-31,2023-03-10,118012000.0,-12014000,546127000.0,250965000.0,6447000.0,44707000.0
NNBR,2023-03-31,2023-05-05,127088000.0,-10175000,547273000.0,242216000.0,-5012000.0,45309000.0
NNBR,2023-06-30,2023-08-04,125206000.0,-14377000,538414000.0,225392000.0,4236000.0,46357000.0
NNBR,2023-09-30,2023-11-07,124443000.0,-5057000,520698000.0,218021000.0,11250000.0,47539000.0
NNBR,2023-12-31,2024-03-12,112533000.0,-20541000,510885000.0,202801000.0,1272000.0,47747000.0
NNBR,2024-03-31,2024-05-07,121198000.0,-12537000,512824000.0,197610000.0,-4650000.0,47724000.0
NNBR,2024-06-30,2024-08-07,122992000.0,-2203000,497234000.0,193748000.0,-4734000.0,48839000.0
NNBR,2024-09-30,2024-10-31,113587000.0,-2557000,483098000.0,195863000.0,-1313000.0,48997000.0
NNBR,2024-12-31,2025-03-06,106513000.0,-20976000,456893000.0,168019000.0,3759000.0,49052000.0
NNBR,2025-03-31,2025-05-07,105688000.0,-6685000,460724000.0,165248000.0,-7075000.0,49075000.0
