ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NSC,2020-06-30,2020-07-29,2085000000.0,392000000,37962000000.0,14861000000.0,434000000.0,256700000.0
NSC,2020-09-30,2020-10-28,2506000000.0,569000000,38179000000.0,14941000000.0,691000000.0,256100000.0
NSC,2020-12-31,2021-02-04,2573000000.0,671000000,37962000000.0,14791000000.0,429000000.0,254900000.0
NSC,2021-03-31,2021-04-28,2639000000.0,673000000,37937000000.0,14643000000.0,750000000.0,252600000.0
NSC,2021-06-30,2021-07-28,2799000000.0,819000000,38754000000.0,14317000000.0,720000000.0,250100000.0
NSC,2021-09-30,2021-10-27,2852000000.0,753000000,38604000000.0,13887000000.0,818000000.0,246400000.0
NSC,2021-12-31,2022-02-04,2852000000.0,760000000,38493000000.0,13641000000.0,673000000.0,236500000.0
NSC,2022-03-31,2022-04-27,2915000000.0,703000000,39361000000.0,13461000000.0,605000000.0,243500000.0
NSC,2022-06-30,2022-07-27,3250000000.0,819000000,39336000000.0,13154000000.0,569000000.0,240200000.0
NSC,2022-09-30,2022-10-26,3343000000.0,958000000,39306000000.0,13024000000.0,968000000.0,237500000.0
NSC,2022-12-31,2023-02-03,3237000000.0,790000000,38885000000.0,12733000000.0,132000000.0,271200000.0
NSC,2023-03-31,2023-04-26,3132000000.0,466000000,39169000000.0,12727000000.0,745000000.0,228300000.0
NSC,2023-06-30,2023-07-27,2980000000.0,356000000,39261000000.0,12640000000.0,153000000.0,228000000.0
NSC,2023-09-30,2023-10-25,2971000000.0,478000000,40739000000.0,12615000000.0,117000000.0,227800000.0
NSC,2023-12-31,2024-02-05,3073000000.0,527000000,41652000000.0,12781000000.0,-163000000.0,225500000.0
NSC,2024-03-31,2024-04-24,3004000000.0,53000000,42128000000.0,12536000000.0,282000000.0,226200000.0
NSC,2024-06-30,2024-07-26,3044000000.0,737000000,42558000000.0,12979000000.0,468000000.0,226400000.0
NSC,2024-09-30,2024-10-22,3051000000.0,1099000000,43255000000.0,13785000000.0,645000000.0,226500000.0
NSC,2024-12-31,2025-02-10,3024000000.0,733000000,43682000000.0,14306000000.0,276000000.0,226500000.0
NSC,2025-03-31,2025-04-23,2993000000.0,750000000,43800000000.0,14511000000.0,501000000.0,226500000.0
