ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CAMP,2020-05-31,2020-06-25,80363976.0,-14422000,480246000.0,125194000.0,3179000.0,1480044.0
CAMP,2020-08-31,2020-09-24,83387443.0,-9478000,481532000.0,118978000.0,5202000.0,1490136.0
CAMP,2020-11-30,2020-12-17,78512000.0,-23680000,441823000.0,99318000.0,6989000.0,1505057.0
CAMP,2021-02-28,2021-04-22,81947000.0,-8729000,433805000.0,95085000.0,1855699.0,1508450.0
CAMP,2021-05-31,2021-06-25,79674000.0,-1948000,420664000.0,95727000.0,-3015000.0,1515714.0
CAMP,2021-08-31,2021-09-24,79011000.0,-5425000,419189000.0,90312000.0,6897000.0,1529112.0
CAMP,2021-11-30,2021-12-21,68777000.0,-11437000,402291000.0,80181000.0,-10911000.0,1495922.0
CAMP,2022-02-28,2022-04-28,68377000.0,-9181000,391581000.0,75402000.0,-10473921.0,1495922.0
CAMP,2022-05-31,2022-06-23,64726000.0,-12173000,374793000.0,28589000.0,-19180000.0,1553951.0
CAMP,2022-08-31,2022-09-22,72828000.0,-7494000,371038000.0,21820000.0,-11386000.0,1566261.0
CAMP,2022-11-30,2022-12-20,78889000.0,-4733000,388906000.0,18694000.0,-569000.0,1581530.0
CAMP,2023-02-28,2023-04-28,78506000.0,-8090000,380120000.0,14307000.0,-2897129.0,1581530.0
CAMP,2023-05-31,2023-07-10,70891000.0,-4032000,372234000.0,12444000.0,-4938000.0,1594449.0
CAMP,2023-08-31,2023-10-10,61714000.0,-4225000,363918000.0,10564000.0,5277000.0,1608978.0
CAMP,2023-11-30,2024-01-09,53625000.0,-85004000,281241000.0,-74139000.0,-522000.0,1628075.0
