ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
XYL,2020-06-30,2020-07-30,1160000000.0,31000000,8444000000.0,2865000000.0,137000000.0,180600000.0
XYL,2020-09-30,2020-10-29,1220000000.0,37000000,8448000000.0,2875000000.0,235000000.0,181000000.0
XYL,2020-12-31,2021-02-26,1373000000.0,148000000,8750000000.0,2976000000.0,322000000.0,181500000.0
XYL,2021-03-31,2021-05-04,1256000000.0,87000000,8545000000.0,2946000000.0,-64000000.0,181500000.0
XYL,2021-06-30,2021-08-03,1351000000.0,113000000,8785000000.0,3049000000.0,190000000.0,181300000.0
XYL,2021-09-30,2021-11-02,1265000000.0,114000000,8151000000.0,3102000000.0,66000000.0,181400000.0
XYL,2021-12-31,2022-02-25,1323000000.0,109000000,8276000000.0,3226000000.0,138000000.0,180200000.0
XYL,2022-03-31,2022-05-04,1272000000.0,80000000,8219000000.0,3206000000.0,-129000000.0,181600000.0
XYL,2022-06-30,2022-08-02,1364000000.0,112000000,8189000000.0,3203000000.0,70000000.0,180600000.0
XYL,2022-09-30,2022-11-01,1380000000.0,12000000,8106000000.0,3222000000.0,148000000.0,180900000.0
XYL,2022-12-31,2023-02-24,1506000000.0,149000000,7952000000.0,3503000000.0,299000000.0,180900000.0
XYL,2023-03-31,2023-05-04,1448000000.0,99000000,7940000000.0,3589000000.0,-68000000.0,181300000.0
XYL,2023-06-30,2023-08-04,1722000000.0,92000000,16097000000.0,9910000000.0,-26000000.0,206700000.0
XYL,2023-09-30,2023-10-31,2076000000.0,152000000,15905000000.0,9941000000.0,301000000.0,242189000.0
XYL,2023-12-31,2024-02-28,2118000000.0,266000000,16112000000.0,10173000000.0,360000000.0,242611000.0
XYL,2024-03-31,2024-05-02,2033000000.0,153000000,15924000000.0,10200000000.0,16000000.0,243000000.0
XYL,2024-06-30,2024-07-30,2169000000.0,194000000,15765000000.0,10345000000.0,217000000.0,243500000.0
XYL,2024-09-30,2024-10-31,2104000000.0,217000000,16046000000.0,10597000000.0,237000000.0,243800000.0
XYL,2024-12-31,2025-03-03,2256000000.0,326000000,16493000000.0,10879000000.0,476000000.0,243700000.0
XYL,2025-03-31,2025-04-29,2069000000.0,165000000,16559000000.0,11051000000.0,-33000000.0,243800000.0
