ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SKYT,2020-12-31,2021-03-10,39772000.0,-12298000,263209000.0,-5351000.0,-13937000.0,36855729.0
SKYT,2021-03-31,2021-05-19,48101000.0,-2811000,252311000.0,-4613000.0,-13821000.0,36855729.0
SKYT,2021-06-30,2021-08-04,41189000.0,-6979000,318751000.0,95474000.0,-30245000.0,34707758.0
SKYT,2021-09-30,2021-11-08,35025000.0,-13870000,271685000.0,85057000.0,-23622000.0,39059743.0
SKYT,2021-12-31,2022-03-10,38533000.0,-27036000,263598000.0,59927000.0,-19063000.0,5529466.0
SKYT,2022-03-31,2022-05-18,48121000.0,-16606000,271676000.0,47509000.0,-15606000.0,39861688.0
SKYT,2022-06-30,2022-08-17,47407000.0,-13005000,276647000.0,37629000.0,-4119000.0,40203050.0
SKYT,2022-09-30,2022-11-10,52326000.0,-6939000,270948000.0,36081000.0,1992000.0,40669322.0
SKYT,2022-12-31,2023-03-15,65087000.0,-3043000,305764000.0,53977000.0,-14017000.0,35504912.0
SKYT,2023-03-31,2023-05-12,66094000.0,-4273000,292826000.0,57472000.0,-14150000.0,43817417.0
SKYT,2023-06-30,2023-08-11,69811000.0,-8590000,298736000.0,62882000.0,-7078000.0,44743269.0
SKYT,2023-09-30,2023-11-09,71624000.0,-7568000,299709000.0,67830000.0,-4910000.0,46445309.0
SKYT,2023-12-31,2024-03-15,79153000.0,-10325000,316756000.0,60701000.0,25730000.0,47020397.0
SKYT,2024-03-31,2024-05-10,79636000.0,-5729000,312281000.0,59401000.0,-5994000.0,47098519.0
SKYT,2024-06-30,2024-08-07,93329000.0,-1897000,290415000.0,56820000.0,8199000.0,47394969.0
SKYT,2024-09-30,2024-11-07,93817000.0,1512000,315079000.0,68554000.0,8375000.0,47640000.0
SKYT,2024-12-31,2025-03-14,75487000.0,-679000,311805000.0,61520000.0,-3325000.0,47567512.0
SKYT,2025-03-31,2025-05-08,61296000.0,-7345000,326763000.0,59436000.0,40784000.0,47791000.0
