ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CNTY,2020-06-30,2020-08-07,36103000.0,-12607000,665417000.0,105596000.0,-10382000.0,29576000.0
CNTY,2020-09-30,2020-11-06,95706000.0,3748000,671790000.0,113257000.0,13663000.0,29709000.0
CNTY,2020-12-31,2021-03-12,84802000.0,6713000,680760000.0,126983000.0,966000.0,29444000.0
CNTY,2021-03-31,2021-05-07,72415000.0,-1419000,673805000.0,125431000.0,3482000.0,29576000.0
CNTY,2021-06-30,2021-08-06,92185000.0,6855000,688798000.0,134621000.0,15754000.0,30935000.0
CNTY,2021-09-30,2021-11-05,116610000.0,11226000,697862000.0,143752000.0,22100000.0,31242000.0
CNTY,2021-12-31,2022-03-08,107299000.0,3960000,703358000.0,150357000.0,7886000.0,33799000.0
CNTY,2022-03-31,2022-05-06,103103000.0,218000,704354000.0,152788000.0,6297000.0,31335000.0
CNTY,2022-06-30,2022-08-05,111122000.0,8856000,875822000.0,158731000.0,11027000.0,31506000.0
CNTY,2022-09-30,2022-11-04,112552000.0,2944000,868534000.0,153307000.0,7142000.0,31404000.0
CNTY,2022-12-31,2023-03-10,103753000.0,-4042000,884967000.0,154199000.0,-1539000.0,31675000.0
CNTY,2023-03-31,2023-05-09,108508000.0,-1243000,885482000.0,153781000.0,-1339000.0,30056000.0
CNTY,2023-06-30,2023-08-08,136761000.0,-1959000,999236000.0,246593000.0,-1248000.0,30335000.0
CNTY,2023-09-30,2023-11-09,161179000.0,-14175000,1358861000.0,225567000.0,-10818000.0,30340000.0
CNTY,2023-12-31,2024-03-14,143758000.0,-10821000,1359662000.0,214441000.0,-20352000.0,30365000.0
CNTY,2024-03-31,2024-05-09,136017000.0,-13544000,1335492000.0,198949000.0,-31007000.0,30420000.0
CNTY,2024-06-30,2024-08-08,146435000.0,-41613000,1301694000.0,157013000.0,-13521000.0,30683000.0
CNTY,2024-09-30,2024-11-04,155701000.0,-8119000,1302655000.0,149033000.0,-2774000.0,30683000.0
CNTY,2024-12-31,2025-03-13,137772000.0,-90325000,1199839000.0,56573000.0,-16910000.0,30682000.0
CNTY,2025-03-31,2025-05-12,130443000.0,-20613000,1212570000.0,62572000.0,-11980000.0,30683000.0
