ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
REPH,2020-06-30,2020-08-10,15522000.0,-6012000,107197000.0,-15411000.0,-751000.0,23577255.0
REPH,2020-09-30,2020-11-09,19287000.0,-2127000,108568000.0,-15133000.0,-1218000.0,23641973.0
REPH,2020-12-31,2021-02-26,9913000.0,-11670000,103415000.0,-14100000.0,687000.0,24363257.0
REPH,2021-03-31,2021-05-06,16803000.0,-6761000,89554000.0,-8724000.0,-1566000.0,29737864.0
REPH,2021-06-30,2021-08-09,18017000.0,1234000,122430000.0,26416000.0,2189000.0,39352054.0
REPH,2021-09-30,2021-11-09,18237000.0,-3486000,157782000.0,44484000.0,3027000.0,51416388.0
REPH,2021-12-31,2022-03-01,22303000.0,-2357000,160317000.0,42064000.0,1919000.0,85159246.0
REPH,2022-03-31,2022-05-11,21194000.0,-4264000,151799000.0,39162000.0,-9788000.0,56351178.0
REPH,2022-06-30,2022-08-10,23152000.0,-3119000,153359000.0,37329000.0,371000.0,56598706.0
REPH,2022-09-30,2022-11-09,21589000.0,-3329000,151279000.0,35234000.0,-1836000.0,56666473.0
REPH,2022-12-31,2023-03-01,24279000.0,-9169000,157443000.0,59859000.0,-742000.0,61895323.0
REPH,2023-03-31,2023-05-10,21527000.0,-4684000,149938000.0,55976000.0,-6229000.0,84799670.0
REPH,2023-06-30,2023-08-14,21799000.0,-3212000,148736000.0,54318000.0,-916000.0,87330496000.0
REPH,2023-09-30,2023-11-08,23590000.0,-4592000,151530000.0,58257000.0,-2890000.0,100637342000.0
REPH,2023-12-31,2024-03-22,27719000.0,-786000,153474000.0,58663000.0,793000.0,95229192.0
