ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
OSIS,2020-06-30,2020-08-21,276967000.0,13965000,1268541000.0,572152000.0,19189000.0,18302000.0
OSIS,2020-09-30,2020-10-30,254908000.0,9344000,1270948000.0,557540000.0,50052000.0,18335000.0
OSIS,2020-12-31,2021-01-29,276009000.0,20038000,1300803000.0,587636000.0,30919000.0,18196000.0
OSIS,2021-03-31,2021-04-30,283787000.0,18773000,1384367000.0,639820000.0,38927000.0,18298000.0
OSIS,2021-06-30,2021-08-23,332198000.0,25894000,1384367000.0,639820000.0,3408000.0,18278000.0
OSIS,2021-09-30,2021-10-29,279257000.0,19052000,1410639000.0,623312000.0,-14493000.0,18106000.0
OSIS,2021-12-31,2022-01-28,276681000.0,19797000,1443106000.0,620148000.0,10796000.0,18106000.0
OSIS,2022-03-31,2022-04-29,290477000.0,42735000,1443150000.0,638424000.0,9213000.0,18106000.0
OSIS,2022-06-30,2022-08-19,336821000.0,33763000,1443150000.0,638424000.0,19195000.0,17870000.0
OSIS,2022-09-30,2022-10-28,268071000.0,11235000,1467767000.0,624653000.0,14053000.0,17180000.0
OSIS,2022-12-31,2023-01-27,295597000.0,16354000,1466230000.0,647754000.0,-12636000.0,17103000.0
OSIS,2023-03-31,2023-04-28,302889000.0,21808000,1483303000.0,666917000.0,58879000.0,17184000.0
OSIS,2023-06-30,2023-08-29,411870000.0,42381000,1555686000.0,726165000.0,19052000.0,17293000.0
OSIS,2023-09-30,2023-10-27,279210000.0,12879000,1588452000.0,724457000.0,13259000.0,17175000.0
OSIS,2023-12-31,2024-01-26,373235000.0,36553000,1726477000.0,770443000.0,-28165000.0,17302000.0
OSIS,2024-03-31,2024-04-30,405406000.0,34043000,1831075000.0,813413000.0,-56863000.0,17425000.0
OSIS,2024-06-30,2024-08-29,480907000.0,44679000,1936008000.0,863483000.0,-37324000.0,17514000.0
OSIS,2024-09-30,2024-10-25,344007000.0,17936000,2113514000.0,786495000.0,-44780000.0,17055000.0
OSIS,2024-12-31,2025-01-24,419820000.0,37819000,2130914000.0,825830000.0,47087000.0,17040000.0
OSIS,2025-03-31,2025-05-02,444354000.0,41134000,2080997000.0,879325000.0,77184000.0,17159000.0
