ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ABMD,2020-06-30,2020-08-06,164850000.0,44588000,1249512000.0,1101848000.0,21715000.0,45549000.0
ABMD,2020-09-30,2020-11-06,209764000.0,62213000,1327974000.0,1182409000.0,67701000.0,45661000.0
ABMD,2020-12-31,2021-02-04,231663000.0,61868000,1428434000.0,1261441000.0,71413000.0,45706000.0
ABMD,2021-03-31,2021-05-21,241245000.0,56856000,1494359000.0,1329675000.0,60366000.0,45780000.0
ABMD,2021-06-30,2021-08-05,252585000.0,-26525000,1458394000.0,1307522000.0,48189000.0,45674000.0
ABMD,2021-09-30,2021-10-28,248142000.0,56953000,1530034000.0,1384563000.0,53348000.0,45881000.0
ABMD,2021-12-31,2022-02-03,261176000.0,45752000,1592877000.0,1432938000.0,84009000.0,45881000.0
ABMD,2022-03-31,2022-05-20,269850000.0,60325000,1673393000.0,1503326000.0,64081000.0,45881000.0
ABMD,2022-06-30,2022-08-04,277149000.0,54554000,1703636000.0,1536196000.0,61320000.0,45922000.0
ABMD,2022-09-30,2022-11-03,265921000.0,106133000,1696544000.0,1539787000.0,7812000.0,45711000.0
