ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RUTH,2020-06-30,2020-08-06,28417000.0,-17598000,567029000.0,107628000.0,-13571000.0,29951332.0
RUTH,2020-09-30,2020-11-02,63423000.0,-5301000,552507000.0,104538000.0,7525000.0,34240318.0
RUTH,2020-12-31,2021-03-05,77372000.0,1423000,542674000.0,107444000.0,12874000.0,34256769.0
RUTH,2021-03-31,2021-05-07,87283000.0,9125000,543114000.0,116332000.0,18849000.0,34599764.0
RUTH,2021-06-30,2021-08-06,110910000.0,12411000,503383000.0,129310000.0,20651000.0,34627139.0
RUTH,2021-09-30,2021-10-29,104187000.0,6939000,501338000.0,133114000.0,603000.0,34592930.0
RUTH,2021-12-31,2022-02-24,126742000.0,13800000,535979000.0,135211000.0,21637000.0,34551887.0
RUTH,2022-03-31,2022-05-06,126132000.0,10413000,514883000.0,142548000.0,-517000.0,34081852.0
RUTH,2022-06-30,2022-08-05,128647000.0,10335000,513812000.0,140648000.0,2430000.0,34081852.0
RUTH,2022-09-30,2022-11-04,112739000.0,5498000,504362000.0,137649000.0,-3499000.0,33495888.0
RUTH,2022-12-31,2023-02-23,138340000.0,12375000,521806000.0,132331000.0,21829000.0,33495888.0
RUTH,2023-03-31,2023-05-05,136857000.0,11342000,501543000.0,139638000.0,14209000.0,33495888.0
