ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NTLA,2020-06-30,2020-08-06,16263000.0,-32393000,490830000.0,351587000.0,56381000.0,53369000.0
NTLA,2020-09-30,2020-11-05,22220000.0,-27840000,458555000.0,329620000.0,-29256000.0,58754000.0
NTLA,2020-12-31,2021-02-26,6595000.0,-42192000,676322000.0,527072000.0,-41232000.0,61334000.0
NTLA,2021-03-31,2021-05-06,6445000.0,-46205000,716891000.0,545873000.0,-54788000.0,67186000.0
NTLA,2021-06-30,2021-08-05,6550000.0,-68806000,672243000.0,494813000.0,-55919000.0,68164000.0
NTLA,2021-09-30,2021-11-04,7204000.0,-71644000,1334961000.0,1107098000.0,-69560000.0,67675000.0
NTLA,2021-12-31,2022-02-24,12854000.0,-81237000,1294464000.0,1040244000.0,-57519000.0,73706000.0
NTLA,2022-03-31,2022-05-05,11252000.0,-146872000,1202788000.0,953754000.0,-81230000.0,74751000.0
NTLA,2022-06-30,2022-08-04,14030000.0,-100678000,1110424000.0,880547000.0,-89071000.0,75823000.0
NTLA,2022-09-30,2022-11-03,13266000.0,-113229000,1084458000.0,824951000.0,-82613000.0,76047000.0
NTLA,2022-12-31,2023-02-23,13573000.0,-113407000,1520114000.0,1235584000.0,-138613000.0,81267000.0
NTLA,2023-03-31,2023-05-04,12606000.0,-103126000,1417889000.0,1190843000.0,-113160000.0,87772000.0
NTLA,2023-06-30,2023-08-03,13594000.0,-123681000,1323240000.0,1104888000.0,-94624000.0,88185000.0
NTLA,2023-09-30,2023-11-09,11992000.0,-122224000,1243349000.0,1037414000.0,-105713000.0,88645000.0
NTLA,2023-12-31,2024-02-22,-1917000.0,-132161000,1300977000.0,1050169000.0,-94574000.0,90478000.0
NTLA,2024-03-31,2024-05-09,28935000.0,-107436000,1259589000.0,1036137000.0,-123168000.0,95502000.0
NTLA,2024-06-30,2024-08-08,6957000.0,-146975000,1191536000.0,971062000.0,-59198000.0,96975000.0
NTLA,2024-09-30,2024-11-07,9111000.0,-135712000,1173351000.0,962615000.0,-86116000.0,101002000.0
NTLA,2024-12-31,2025-02-27,12874000.0,-128898000,1191015000.0,871956000.0,-86176000.0,101917000.0
NTLA,2025-03-31,2025-05-08,16627000.0,-114329000,986163000.0,779919000.0,-149665000.0,103500000.0
