ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TEX,2020-06-30,2020-08-03,690500000.0,-9200000,2864300000.0,800400000.0,84800000.0,69800000.0
TEX,2020-09-30,2020-10-28,765600000.0,5800000,2915200000.0,852700000.0,66100000.0,69500000.0
TEX,2020-12-31,2021-02-12,786700000.0,17700000,3031800000.0,921500000.0,123400000.0,69700000.0
TEX,2021-03-31,2021-04-30,864200000.0,40100000,2965500000.0,946100000.0,132000000.0,70750000.0
TEX,2021-06-30,2021-07-30,1038700000.0,73900000,3068500000.0,1033900000.0,113300000.0,70750000.0
TEX,2021-09-30,2021-10-29,993800000.0,48100000,3067900000.0,1050700000.0,47100000.0,70900000.0
TEX,2021-12-31,2022-02-11,990100000.0,58800000,2863500000.0,1109600000.0,73600000.0,71200000.0
TEX,2022-03-31,2022-04-29,1002500000.0,51900000,2939900000.0,1114100000.0,-71800000.0,70900000.0
TEX,2022-06-30,2022-08-03,1077100000.0,74100000,2993699999.0,1048899999.0,44200000.0,70900000.0
TEX,2022-09-30,2022-10-28,1120500000.0,81800000,2976500000.0,1034700000.0,53000000.0,69300000.0
TEX,2022-12-31,2023-02-10,1217900000.0,92200000,3118100000.0,1181200000.0,125600000.0,69300000.0
TEX,2023-03-31,2023-05-02,1235700000.0,112640000,3281200000.0,1294600000.0,-11200000.0,68800000.0
TEX,2023-06-30,2023-08-02,1403100000.0,159400000,3415200000.0,1432200000.0,106000000.0,68100000.0
TEX,2023-09-30,2023-10-27,1290100000.0,119200000,3461100000.0,1496200000.0,106800000.0,68200000.0
TEX,2023-12-31,2024-02-09,1223100000.0,126900000,3615000000.0,1672000000.0,135000000.0,68100000.0
TEX,2024-03-31,2024-04-26,1292000000.0,109000000,3759900000.0,1731900000.0,-68900000.0,67900000.0
TEX,2024-06-30,2024-07-31,1382000000.0,141000000,3779500000.0,1823900000.0,42900000.0,67700000.0
TEX,2024-09-30,2024-10-31,1212000000.0,88000000,3781000000.0,1957000000.0,87000000.0,67400000.0
TEX,2024-12-31,2025-01-31,1241000000.0,-2000000,5730000000.0,1832000000.0,129000000.0,67400000.0
TEX,2025-03-31,2025-05-02,1229000000.0,21000000,5840000000.0,1844000000.0,-55000000.0,66900000.0
