ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ROG,2020-06-30,2020-07-31,191157000.0,14520000,1400541000.0,962582000.0,39336000.0,18681000.0
ROG,2020-09-30,2020-10-30,201944000.0,7006000,1272040000.0,987024000.0,47920000.0,18713000.0
ROG,2020-12-31,2021-02-19,210672000.0,15205000,1264005000.0,1020755000.0,39942000.0,18739000.0
ROG,2021-03-31,2021-04-30,229265000.0,31218000,1282220000.0,1040855000.0,32919000.0,18774000.0
ROG,2021-06-30,2021-07-30,234906000.0,28655000,1313476000.0,1076662000.0,12586000.0,18845000.0
ROG,2021-09-30,2021-11-08,238263000.0,25129000,1346040000.0,1099261000.0,17913000.0,18874000.0
ROG,2021-12-31,2022-02-22,230466000.0,23098000,1598566000.0,1118895000.0,-2018000.0,19003000.0
ROG,2022-03-31,2022-04-29,248266000.0,16600000,1593262000.0,1117478000.0,-41972000.0,18863000.0
ROG,2022-06-30,2022-08-05,251970000.0,17883000,1632270000.0,1106571000.0,-22909000.0,18999000.0
ROG,2022-09-30,2022-11-09,247231000.0,14838000,1625790000.0,1089853000.0,-13033000.0,18992000.0
ROG,2022-12-31,2023-03-01,223733000.0,67279000,1646200000.0,1172500000.0,78214000.0,18598000.0
ROG,2023-03-31,2023-04-28,243800000.0,-3500000,1611527000.0,1178258000.0,-13900000.0,18700000.0
ROG,2023-06-30,2023-08-04,230900000.0,17900000,1568377000.0,1205617000.0,5300000.0,18700000.0
ROG,2023-09-30,2023-10-27,229100000.0,19000000,1520866000.0,1210612000.0,30300000.0,18685000.0
ROG,2023-12-31,2024-02-27,204600000.0,23200000,1517200000.0,1259000000.0,34300000.0,18700000.0
ROG,2024-03-31,2024-04-26,213400000.0,7800000,1488000000.0,1259800000.0,13300000.0,18700000.0
ROG,2024-06-30,2024-07-26,214200000.0,8100000,1487100000.0,1260800000.0,10000000.0,18600000.0
ROG,2024-09-30,2024-10-25,210300000.0,10700000,1540000000.0,1300700000.0,28400000.0,18600000.0
ROG,2024-12-31,2025-02-26,192200000.0,-500000,1481100000.0,1251600000.0,24300000.0,18600000.0
ROG,2025-03-31,2025-04-30,190500000.0,-1400000,1510400000.0,1270300000.0,9000000.0,18500000.0
