ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CPSR,2020-09-30,2020-11-13,,-113691,277359967.0,267636482.0,,
CPSR,2020-12-31,2021-02-16,,-15180169,276767253.0,235374613.0,,
CPSR,2021-03-31,2021-07-08,3101000.0,-18586000,277136872.0,250061597.0,-14648000.0,
CPSR,2021-06-30,2021-08-16,2178000.0,-24739000,276984909.0,245972623.0,-30778000.0,
CPSR,2021-09-30,2021-11-16,3014000.0,-30730000,276523435.0,231717215.0,648000.0,
CPSR,2021-12-31,2022-04-01,2892000.0,-19292000,146301000.0,-6387000.0,-30430000.0,
CPSR,2022-03-31,2022-05-12,7514000.0,-5703000,152879000.0,21741000.0,-37146000.0,
CPSR,2022-06-30,2022-08-15,8973000.0,-12598000,138969000.0,16186000.0,-7693000.0,
CPSR,2022-09-30,2022-11-14,6652000.0,-14149000,130517000.0,6879000.0,-25087000.0,
CPSR,2022-12-31,2023-03-28,2628000.0,-23415000,103324000.0,-12466000.0,-16922000.0,
CPSR,2023-03-31,2023-05-15,1753000.0,-5146000,98780000.0,-13793000.0,-8920000.0,
CPSR,2023-06-30,2023-08-14,1107000.0,-7681000,95875000.0,-18625000.0,599000.0,
