ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ORA,2020-06-30,2020-08-06,174900000.0,23046000,3418377000.0,1566617000.0,3719000.0,51362000.0
ORA,2020-09-30,2020-11-05,158947000.0,15679000,3520947000.0,1580546000.0,4006000.0,51282000.0
ORA,2020-12-31,2021-02-26,179382000.0,20698000,3888987000.0,1951267000.0,-62839000.0,53578000.0
ORA,2021-03-31,2021-05-06,166352000.0,15259000,3859213000.0,1959585000.0,-18972000.0,56735000.0
ORA,2021-06-30,2021-08-05,146901000.0,13026000,3818550000.0,1969726000.0,-90072000.0,56316000.0
ORA,2021-09-30,2021-11-04,158842000.0,14902000,4359366000.0,1981898000.0,-34588000.0,56298000.0
ORA,2021-12-31,2022-02-25,190989000.0,18905000,4425678000.0,2007790000.0,-16818000.0,38399000.0
ORA,2022-03-31,2022-05-04,183710000.0,18430000,4414189000.0,2024257000.0,-55470000.0,56366000.0
ORA,2022-06-30,2022-08-04,169078000.0,11260000,4541976000.0,1988290000.0,-92679000.0,56498000.0
ORA,2022-09-30,2022-11-03,175885000.0,18110000,4524531000.0,2000709000.0,-53982000.0,56457000.0
ORA,2022-12-31,2023-02-24,205486000.0,18041000,4611579000.0,2030565000.0,-80371000.0,56691000.0
ORA,2023-03-31,2023-05-10,185232000.0,29029000,5015270000.0,2346390000.0,-50421000.0,57104000.0
ORA,2023-06-30,2023-08-04,194796000.0,24191000,5010644000.0,2417050000.0,-85787000.0,60634000.0
ORA,2023-09-30,2023-11-09,208056000.0,35453000,5010812000.0,2414980000.0,-142327000.0,60570000.0
ORA,2023-12-31,2024-02-23,241340000.0,35726000,5208279000.0,2451586000.0,-30447000.0,60740000.0
ORA,2024-03-31,2024-05-10,224166000.0,38587000,5516844000.0,2486631000.0,11823000.0,60536000.0
ORA,2024-06-30,2024-08-07,212963000.0,22243000,5506802000.0,2507248000.0,-116144000.0,60755000.0
ORA,2024-09-30,2024-11-07,211784000.0,22082000,5590341000.0,2524839000.0,-13120000.0,60770000.0
ORA,2024-12-31,2025-02-27,230741000.0,40821000,5666224000.0,2560380000.0,40682000.0,61099000.0
ORA,2025-03-31,2025-05-08,229762000.0,40362000,5838947000.0,2595346000.0,-104594000.0,60840000.0
