ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LCII,2020-06-30,2020-08-04,525765000.0,13186000,2018274000.0,816630000.0,50748000.0,25219000.0
LCII,2020-09-30,2020-11-02,827729000.0,68347000,2110683000.0,875562000.0,96272000.0,25313000.0
LCII,2020-12-31,2021-02-26,783002000.0,48693000,2298031000.0,908326000.0,-9770000.0,25345000.0
LCII,2021-03-31,2021-05-04,1000258000.0,74120000,2500473000.0,959587000.0,-16110000.0,25325000.0
LCII,2021-06-30,2021-08-04,1093720000.0,67889000,2776178000.0,986176000.0,-2036000.0,25385000.0
LCII,2021-09-30,2021-11-02,1165309000.0,63401000,3088185000.0,1031140000.0,-43433000.0,25417000.0
LCII,2021-12-31,2022-02-25,1213410000.0,82329000,3288094000.0,1092875000.0,-148528000.0,25581000.0
LCII,2022-03-31,2022-05-10,1644568000.0,196181000,3640723000.0,1259252000.0,92889000.0,25461000.0
LCII,2022-06-30,2022-08-02,1536150000.0,154530000,3482696000.0,1394357000.0,184245000.0,25518000.0
LCII,2022-09-30,2022-11-01,1132079000.0,61392000,3268971000.0,1423557000.0,104625000.0,25600000.0
LCII,2022-12-31,2023-02-24,894346000.0,-17129000,3246912000.0,1381008000.0,90114000.0,25477000.0
LCII,2023-03-31,2023-05-09,973310000.0,7259000,3209367000.0,1359511000.0,57517000.0,25293000.0
LCII,2023-06-30,2023-08-08,1014639000.0,33426000,3076397000.0,1370897000.0,181966000.0,25437000.0
LCII,2023-09-30,2023-11-07,959315000.0,25887000,3033807000.0,1372140000.0,99720000.0,25504000.0
LCII,2023-12-31,2024-02-23,837544000.0,-2377000,2959319000.0,1355036000.0,125817000.0,25510000.0
LCII,2024-03-31,2024-05-08,968029000.0,36545000,2981336000.0,1356884000.0,-16262000.0,25389000.0
LCII,2024-06-30,2024-08-06,1054544000.0,61163000,3011979000.0,1394413000.0,180216000.0,25504000.0
LCII,2024-09-30,2024-11-07,915497000.0,35612000,3024964000.0,1418322000.0,68344000.0,25558000.0
LCII,2024-12-31,2025-02-21,803138000.0,9547000,2894739000.0,1386886000.0,95653000.0,25577000.0
LCII,2025-03-31,2025-05-06,1045590000.0,49438000,3099998000.0,1366713000.0,33680000.0,25426000.0
