ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FGEN,2020-06-30,2020-08-06,42888000.0,-85313000,807683000.0,415143000.0,148939000.0,3578040.0
FGEN,2020-09-30,2020-11-05,44032000.0,33004000,812015000.0,470931000.0,-1768000.0,3747120.0
FGEN,2020-12-31,2021-03-01,64999000.0,-58634000,826840000.0,441449000.0,-9618000.0,3522720.0
FGEN,2021-03-31,2021-05-10,38429000.0,-71755000,787301000.0,390273000.0,-45502000.0,3667520.0
FGEN,2021-06-30,2021-08-09,24364000.0,-133988000,808618000.0,279851000.0,-28240000.0,3667520.0
FGEN,2021-09-30,2021-11-09,155973000.0,49798000,850513000.0,345063000.0,42680000.0,3712320.0
FGEN,2021-12-31,2022-02-28,16543000.0,-134078000,773821000.0,229113000.0,-56356000.0,3712320.0
FGEN,2022-03-31,2022-05-09,60827000.0,-63205000,745934000.0,178015000.0,-10114000.0,3710960.0
FGEN,2022-06-30,2022-08-08,29806000.0,-72624000,686789000.0,123747000.0,-33963000.0,3739000.0
FGEN,2022-09-30,2022-11-07,15735000.0,-91650000,608837000.0,46273000.0,-52743000.0,3739000.0
FGEN,2022-12-31,2023-02-27,34367000.0,-66175000,610087000.0,-1480000.0,-52848000.0,3784160.0
FGEN,2023-03-31,2023-05-08,36161000.0,-76705000,538544000.0,-28885000.0,-102182000.0,3787640.0
FGEN,2023-06-30,2023-08-07,44319000.0,-87680000,515127000.0,-60307000.0,-110218000.0,3909160.0
FGEN,2023-09-30,2023-11-06,40134000.0,-63615000,460426000.0,-115202000.0,-84545000.0,3929800.0
FGEN,2023-12-31,2024-02-26,-73811000.0,-56232000,423529000.0,-162199000.0,-20595000.0,3941880.0
FGEN,2024-03-31,2024-05-06,25364000.0,-32933000,365868000.0,-186155000.0,-59317000.0,3959280.0
FGEN,2024-06-30,2024-08-06,998000.0,-15544000,293203000.0,-190373000.0,-39883000.0,3993400.0
FGEN,2024-09-30,2024-11-12,123000.0,-17084000,264421000.0,-201700000.0,-6470000.0,4020600.0
FGEN,2024-12-31,2025-03-17,3135000.0,17982000,214525000.0,-183635000.0,-33195000.0,4033760.0
FGEN,2025-03-31,2025-05-12,2739000.0,4639000,165213000.0,-174929000.0,2703000.0,4038160.0
