ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AAL,2020-06-30,2020-07-23,1622000000.0,-2067000000,64544000000.0,-3169000000.0,-1183000000.0,428807000.0
AAL,2020-09-30,2020-10-22,3173000000.0,-2399000000,62773000000.0,-5528000000.0,-3078000000.0,509049000.0
AAL,2020-12-31,2021-02-17,4028000000.0,-2178000000,62008000000.0,-6867000000.0,-2911000000.0,571983000.0
AAL,2021-03-31,2021-04-22,4008000000.0,-1250000000,68649000000.0,-7945000000.0,47000000.0,634609000.0
AAL,2021-06-30,2021-07-22,7478000000.0,19000000,72464000000.0,-7667000000.0,3395000000.0,656372000.0
AAL,2021-09-30,2021-10-21,8969000000.0,169000000,68437000000.0,-7437000000.0,-1786000000.0,639366000.0
AAL,2021-12-31,2022-02-22,9427000000.0,-932000000,66467000000.0,-7340000000.0,-1210000000.0,648766000.0
AAL,2022-03-31,2022-04-21,8899000000.0,-1635000000,67401000000.0,-8940000000.0,378000000.0,648766000.0
AAL,2022-06-30,2022-07-21,13422000000.0,476000000,67963000000.0,-8422000000.0,1160000000.0,718532000.0
AAL,2022-09-30,2022-10-20,13462000000.0,483000000,66652000000.0,-7893000000.0,-1067000000.0,715985000.0
AAL,2022-12-31,2023-02-22,13188000000.0,803000000,64716000000.0,-5799000000.0,-844000000.0,537205000.0
AAL,2023-03-31,2023-04-27,12189000000.0,10000000,66786000000.0,-5771000000.0,2828000000.0,656707000.0
AAL,2023-06-30,2023-07-20,14055000000.0,1338000000,67260000000.0,-4385000000.0,1024000000.0,719345000.0
AAL,2023-09-30,2023-10-19,13482000000.0,-545000000,65711000000.0,-5136000000.0,-451000000.0,654119000.0
AAL,2023-12-31,2024-02-21,13062000000.0,19000000,63058000000.0,-5202000000.0,-2194000000.0,848505000.0
AAL,2024-03-31,2024-04-25,12570000000.0,-312000000,64384000000.0,-5500000000.0,1356000000.0,721122000.0
AAL,2024-06-30,2024-07-25,14334000000.0,717000000,64125000000.0,-4746000000.0,477000000.0,720302000.0
AAL,2024-09-30,2024-10-24,13647000000.0,-149000000,63528000000.0,-4854000000.0,-191000000.0,534901000.0
AAL,2024-12-31,2025-02-19,13660000000.0,590000000,61783000000.0,-3977000000.0,-342000000.0,908875000.0
AAL,2025-03-31,2025-04-24,12551000000.0,-473000000,62609000000.0,-4508000000.0,1632000000.0,660679000.0
