ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WU,2020-06-30,2020-08-04,1114700000.0,161900000,8707000000.0,-73400000.0,211400000.0,413600000.0
WU,2020-09-30,2020-10-29,1258500000.0,228600000,8827200000.0,67099999.0,224100000.0,414600000.0
WU,2020-12-31,2021-02-19,1271800000.0,177100000,9496300000.0,186599999.0,279900000.0,414300000.0
WU,2021-03-31,2021-05-04,1210000000.0,181800000,9281000000.0,218799999.0,167100000.0,414300000.0
WU,2021-06-30,2021-08-04,1289700000.0,222500000,8978100000.0,286299999.0,164500000.0,411600000.0
WU,2021-09-30,2021-11-02,1286300000.0,232700000,8871000000.0,368600000.0,328000000.0,408000000.0
WU,2021-12-31,2022-02-24,1284800000.0,168800000,8823500000.0,355600000.0,348000000.0,398100000.0
WU,2022-03-31,2022-04-28,1155700000.0,293300000,8488700000.0,352800000.0,189700000.0,401700000.0
WU,2022-06-30,2022-08-03,1138300000.0,194000000,8787300000.0,448300000.0,101800000.0,387600000.0
WU,2022-09-30,2022-11-01,1089600000.0,173900000,8901300000.0,528300000.0,209800000.0,387600000.0
WU,2022-12-31,2023-02-23,1091900000.0,249400000,8496300000.0,477800000.0,48400000.0,376700000.0
WU,2023-03-31,2023-05-02,1036900000.0,151800000,8233500000.0,552800000.0,130500000.0,375500000.0
WU,2023-06-30,2023-07-26,1170000000.0,176200000,8487400000.0,626500000.0,122300000.0,375600000.0
WU,2023-09-30,2023-10-25,1097800000.0,171000000,7913700000.0,613600000.0,249600000.0,375000000.0
WU,2023-12-31,2024-02-22,1052300000.0,127000000,8198800000.0,479000000.0,257800000.0,361100000.0
WU,2024-03-31,2024-04-24,1049100000.0,142700000,8053200000.0,397900000.0,83000000.0,345700000.0
WU,2024-06-30,2024-07-30,1066400000.0,141000000,7971300000.0,440800000.0,-38900000.0,339600000.0
WU,2024-09-30,2024-10-23,1036000000.0,264800000,7675800000.0,652700000.0,205100000.0,339500000.0
WU,2024-12-31,2025-02-20,1058200000.0,385700000,8370500000.0,968900000.0,119700000.0,339600000.0
WU,2025-03-31,2025-04-23,983600000.0,123500000,8337900000.0,939400000.0,144800000.0,339200000.0
