ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GNTX,2020-06-30,2020-08-07,229925556.0,-2374033,2101041533.0,1822607413.0,25953033.0,241684323.0
GNTX,2020-09-30,2020-11-05,474638584.0,117092602,2192475106.0,1895612299.0,130503049.0,242817067.0
GNTX,2020-12-31,2021-02-22,529863539.0,143339251,2197941170.0,1963943128.0,120841017.0,242610135.0
GNTX,2021-03-31,2021-05-06,483724839.0,113450870,2242445544.0,1960980714.0,178267357.0,241693151.0
GNTX,2021-06-30,2021-08-05,428005026.0,86506418,2166797931.0,1916318989.0,42722219.0,236615285.0
GNTX,2021-09-30,2021-11-05,399598744.0,76660548,2116428753.0,1887630286.0,36584434.0,234903209.0
GNTX,2021-12-31,2022-02-23,419841320.0,84179396,2131391166.0,1937988467.0,38336360.0,248838583.0
GNTX,2022-03-31,2022-05-05,468250776.0,87528626,2180382485.0,1928968900.0,92100114.0,236563854.0
GNTX,2022-06-30,2022-08-03,463423002.0,72404403,2284454234.0,1986574480.0,39207491.0,233562590.0
GNTX,2022-09-30,2022-11-04,493636695.0,72655995,2311323063.0,2034045664.0,-3333878.0,233562590.0
GNTX,2022-12-31,2023-02-22,493647571.0,86168329,2327229924.0,2065792821.0,64107596.0,231219489.0
GNTX,2023-03-31,2023-05-04,550761311.0,97578261,2433347835.0,2123255646.0,78213445.0,230895846.0
GNTX,2023-06-30,2023-08-03,583472846.0,109155403,2487107092.0,2195949326.0,73415303.0,232245538.0
GNTX,2023-09-30,2023-11-03,575848490.0,104725412,2558318838.0,2268453807.0,94831367.0,232723138.0
GNTX,2023-12-31,2024-02-22,589132397.0,116944196,2611437552.0,2312517069.0,107403740.0,223016270.0
GNTX,2024-03-31,2024-05-03,590225211.0,108230714,2713214570.0,2376363789.0,98015260.0,228408138.0
GNTX,2024-06-30,2024-08-02,572925778.0,86040438,2738285062.0,2400299527.0,97604333.0,227808929.0
GNTX,2024-09-30,2024-11-01,608525777.0,122549041,2735296843.0,2417627342.0,45373995.0,226241684.0
GNTX,2024-12-31,2025-02-25,541637567.0,87667549,2760820975.0,2472099655.0,115861230.0,221635177.0
GNTX,2025-03-31,2025-05-06,576773090.0,94874045,2782549228.0,2479417503.0,111836230.0,223561721.0
