ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WOOF,2021-01-31,2021-03-03,1337713000.0,-6159000,6075702000.0,2055265000.0,5870000.0,210700000.0
WOOF,2021-04-30,2021-06-10,1414994000.0,7560000,6193399000.0,2072232000.0,67651000.0,265028000.0
WOOF,2021-07-31,2021-08-27,1434534000.0,75111000,6315181000.0,2159382000.0,34975000.0,265217000.0
WOOF,2021-10-31,2021-12-01,1443264000.0,52752000,6469546000.0,2220913000.0,21593000.0,210700000.0
WOOF,2022-01-31,2022-03-24,1514357000.0,28994000,6497941000.0,2255819000.0,-4888000.0,210700000.0
WOOF,2022-04-30,2022-06-09,1475991000.0,24693000,6505787000.0,2287707000.0,-8391000.0,265701000.0
WOOF,2022-07-31,2022-09-02,1480797000.0,13456000,6542432000.0,2279146000.0,-25584000.0,265835000.0
WOOF,2022-10-31,2022-12-08,1501220000.0,19920000,6576892000.0,2327909000.0,33491000.0,265835000.0
WOOF,2023-01-31,2023-03-28,1577959000.0,32732000,6612829000.0,2381477000.0,70803000.0,266485000.0
WOOF,2023-04-30,2023-06-07,1555908000.0,-1892000,6572394000.0,2401120000.0,-24399000.0,266485000.0
WOOF,2023-07-31,2023-09-01,1530734000.0,-14606000,6662262000.0,2414764000.0,44641000.0,267163000.0
WOOF,2023-10-31,2023-12-07,1494166000.0,-1241137000,5426561000.0,1192854000.0,-28078000.0,267852000.0
WOOF,2024-01-31,2024-04-03,1674476000.0,-22575000,5363152000.0,1184429000.0,-2043000.0,267852000.0
WOOF,2024-04-30,2024-06-05,1529140000.0,-46483000,5259042000.0,1162309000.0,-41055000.0,267852000.0
WOOF,2024-07-31,2024-09-10,1523755000.0,-24823000,5276647000.0,1131483000.0,43001000.0,267852000.0
WOOF,2024-10-31,2024-12-06,1511437000.0,-16673000,5211480000.0,1122838000.0,-10055000.0,267852000.0
WOOF,2025-01-31,2025-03-31,1552130000.0,-13837000,5194430000.0,1113630000.0,59161000.0,267852000.0
WOOF,2025-04-30,2025-06-06,1493399000.0,-11661000,5121136000.0,1107330000.0,-42587000.0,267852000.0
