ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ZOM,2020-06-30,2020-08-10,,-5307989,32761587.0,29578961.0,,205059532.0
ZOM,2020-09-30,2020-11-12,,-4979975,56604345.0,53379789.0,-5663242.0,550541878.0
ZOM,2020-12-31,2021-02-26,,-4173202,66144034.0,63027260.0,-2684261.0,890245654.0
ZOM,2021-03-31,2021-05-12,14000.0,-4037000,280468723.0,277527890.0,-2656000.0,890245654.0
ZOM,2021-06-30,2021-08-11,16000.0,-4711000,280352284.0,276068013.0,-1862000.0,977253500.0
ZOM,2021-09-30,2021-11-12,23000.0,-6346000,277502151.0,271560312.0,-5042000.0,978494076.0
ZOM,2021-12-31,2022-03-01,4081000.0,-3291000,280400000.0,270888000.0,-4953000.0,978494076.0
ZOM,2022-03-31,2022-05-10,3751000.0,-3937000,277990000.0,269041000.0,-2677000.0,978494076.0
ZOM,2022-06-30,2022-08-15,4246000.0,-5271000,275478000.0,266220000.0,-4483000.0,978494076.0
ZOM,2022-09-30,2022-11-14,4776000.0,-4995000,282299000.0,268781000.0,-2830000.0,979946407.0
ZOM,2022-12-31,2023-03-15,6157000.0,-2809000,279610000.0,267392000.0,-2587000.0,979924052.0
ZOM,2023-03-31,2023-05-11,5482000.0,-6385000,279598000.0,263058000.0,-5227000.0,979949668.0
ZOM,2023-06-30,2023-08-10,6020000.0,-5249000,274778000.0,259479000.0,-5539000.0,979949668.0
ZOM,2023-09-30,2023-11-13,6347000.0,-491000,275052000.0,260884000.0,-9498000.0,979949668.0
ZOM,2023-12-31,2024-04-01,7337000.0,-22406000,253197000.0,240017000.0,-7050000.0,979949668.0
ZOM,2024-03-31,2024-05-09,6262000.0,-9160000,243701000.0,231895000.0,-9925000.0,979949668.0
ZOM,2024-06-30,2024-08-14,6131000.0,-23931000,219881000.0,208717000.0,-7943000.0,979949668.0
ZOM,2024-09-30,2024-11-07,6997000.0,-6697000,214115000.0,202844000.0,-5874000.0,979949668.0
ZOM,2024-12-31,2025-03-13,7895000.0,-7194000,207360000.0,195664000.0,-5100000.0,979949668.0
ZOM,2025-03-31,2025-05-15,6500000.0,-63809000,142993000.0,132444000.0,-6928000.0,979949668.0
