ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VERV,2021-06-30,2021-08-12,,-52965000,426518000.0,405396000.0,-14647000.0,7948110.0
VERV,2021-09-30,2021-11-10,,-22749000,410877000.0,384935000.0,-22357000.0,47992773.0
VERV,2021-12-31,2022-03-14,,-31337000,384124000.0,357352000.0,-29024000.0,26872036.0
VERV,2022-03-31,2022-05-10,,-30166000,349241000.0,331390000.0,-36415000.0,48571214.0
VERV,2022-06-30,2022-08-09,,-40946000,324267000.0,296333000.0,-29477000.0,48674873.0
VERV,2022-09-30,2022-11-07,929000.0,-45190000,673355000.0,547943000.0,-31812000.0,57207125.0
VERV,2022-12-31,2023-03-02,1012000.0,-41085000,679223000.0,550932000.0,-37860000.0,17739487.0
VERV,2023-03-31,2023-05-15,1404000.0,-51975000,634376000.0,509476000.0,-52471000.0,61787403.0
VERV,2023-06-30,2023-08-10,2093000.0,-53983000,589131000.0,465222000.0,-50624000.0,61953992.0
VERV,2023-09-30,2023-11-07,3117000.0,-45758000,612407000.0,460369000.0,-12872000.0,63211849.0
VERV,2023-12-31,2024-02-27,5144000.0,-48352000,752688000.0,599502000.0,-42865000.0,69747304.0
VERV,2024-03-31,2024-05-08,5695000.0,-48736000,732357000.0,583069000.0,-43515000.0,83132960.0
VERV,2024-06-30,2024-08-08,6692000.0,-49805000,700910000.0,546094000.0,-35138000.0,84226523.0
VERV,2024-09-30,2024-11-05,6865000.0,-50133000,663906000.0,508551000.0,-40543000.0,84632952.0
VERV,2024-12-31,2025-02-27,13080000.0,-50035000,647392000.0,493400000.0,-42232000.0,86896673.0
VERV,2025-03-31,2025-05-14,32976000.0,-31033000,614163000.0,473513000.0,-29069000.0,88795827.0
