ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ASTC,2020-06-30,2020-09-08,164000.0,-2092000,5930000.0,625000.0,,257709.0
ASTC,2020-09-30,2020-11-13,140000.0,-2111000,3187000.0,-1444000.0,-1496000.0,257043.0
ASTC,2020-12-31,2021-02-16,130000.0,-1622000,23579000.0,18810000.0,-1012000.0,528271.0
ASTC,2021-03-31,2021-05-14,54000.0,-2403000,33780000.0,28328000.0,-2371000.0,605094.0
ASTC,2021-06-30,2021-09-21,10000.0,-1467000,65633000.0,61207000.0,-2730000.0,487812.0
ASTC,2021-09-30,2021-11-12,187000.0,-2029000,61599000.0,59489000.0,-2283000.0,1579352.0
ASTC,2021-12-31,2022-02-14,561000.0,-2180000,60385000.0,57551000.0,-1465000.0,1579352.0
ASTC,2022-03-31,2022-05-13,97000.0,-2100000,58255000.0,55295000.0,-1786000.0,1581151.0
ASTC,2022-06-30,2022-09-15,24000.0,-2021000,56221000.0,53236000.0,-1854000.0,1614051.0
ASTC,2022-09-30,2022-11-14,38000.0,-2530000,52854000.0,50725000.0,-2787000.0,1610222.0
ASTC,2022-12-31,2023-02-13,263000.0,-2418000,51335000.0,48710000.0,-2100000.0,1613000.0
ASTC,2023-03-31,2023-05-12,35000.0,-2375000,49408000.0,46803000.0,-2772000.0,1616000.0
ASTC,2023-06-30,2023-09-28,414000.0,-2320000,47675000.0,44719000.0,-1810000.0,1640779.0
ASTC,2023-09-30,2023-11-13,425000.0,-2912000,44632000.0,42117000.0,-3078000.0,1631000.0
ASTC,2023-12-31,2024-02-13,1115000.0,-2641000,42831000.0,40274000.0,-1957000.0,1631000.0
ASTC,2024-03-31,2024-05-14,50000.0,-3154000,40203000.0,37571000.0,-2510000.0,1633000.0
ASTC,2024-06-30,2024-09-20,74000.0,-2955000,37640000.0,34807000.0,-2759000.0,1657000.0
ASTC,2024-09-30,2024-11-13,34000.0,-3278000,34449000.0,32061000.0,-3851000.0,1631000.0
ASTC,2024-12-31,2025-02-14,261000.0,-4009000,31001000.0,28094000.0,-3342000.0,1638000.0
ASTC,2025-03-31,2025-05-14,534000.0,-3633000,27492000.0,24752000.0,-3933000.0,1665000.0
