ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WPC,2020-06-30,2020-07-31,290530000.0,105300000,13956013000.0,6802455000.0,28084000.0,177115683.0
WPC,2020-09-30,2020-10-30,302419000.0,149397000,14189510000.0,6889369000.0,143018000.0,178942310.0
WPC,2020-12-31,2021-02-12,307371000.0,134572000,14707636000.0,6878369000.0,99566000.0,180883517.0
WPC,2021-03-31,2021-04-30,311166000.0,51634000,14548700000.0,6890455000.0,96289000.0,180681786.0
WPC,2021-06-30,2021-07-30,639448000.0,120245000,15232166000.0,7300767000.0,-490493000.0,180681786.0
WPC,2021-09-30,2021-10-29,325754000.0,138547000,15135134000.0,7386697000.0,53909000.0,189918740.0
WPC,2021-12-31,2022-02-11,374880000.0,99562000,15480630000.0,7583451000.0,9938000.0,189918740.0
WPC,2022-03-31,2022-04-29,348438000.0,156995000,15569532000.0,7694661000.0,-24627000.0,192271776.0
WPC,2022-06-30,2022-07-29,344397000.0,127678000,15454229000.0,7641462000.0,-84495000.0,198853733.0
WPC,2022-09-30,2022-11-04,383622000.0,104928000,17774842000.0,8813897000.0,-114656000.0,208384176.0
WPC,2022-12-31,2023-02-10,402629000.0,209538000,18102035000.0,9008644000.0,241596000.0,219034689.0
WPC,2023-03-31,2023-04-28,427790000.0,294380000,18832407000.0,9319362000.0,103861000.0,212345047.0
WPC,2023-06-30,2023-07-28,452578000.0,144620000,19076325000.0,9246932000.0,-530696000.0,219703359.0
WPC,2023-09-30,2023-11-03,448553000.0,125040000,18630239000.0,9145251000.0,241102000.0,215252969000.0
WPC,2023-12-31,2024-02-09,412437000.0,144294000,17976783000.0,8706997000.0,-73857000.0,215760496.0
WPC,2024-03-31,2024-05-01,389798000.0,159223000,17611507000.0,8679175000.0,14702000.0,220129870.0
WPC,2024-06-30,2024-07-31,389672000.0,142895000,17769285000.0,8639499000.0,-60482000.0,220214118.0
WPC,2024-09-30,2024-10-30,397383000.0,111698000,17631576000.0,8585946000.0,127828000.0,220404149.0
WPC,2024-12-31,2025-02-12,406165000.0,47023000,17535024000.0,8434124000.0,-319884000.0,221333691.0
WPC,2025-03-31,2025-04-30,409858000.0,125824000,17307305000.0,8366923000.0,52811000.0,220720310.0
