ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ACA,2020-06-30,2020-07-31,498500000.0,33300000,2560200000.0,1849100000.0,58200000.0,48400000.0
ACA,2020-09-30,2020-10-29,490000000.0,31200000,2635000000.0,1881600000.0,95000000.0,48500000.0
ACA,2020-12-31,2021-02-25,458900000.0,10500000,2646700000.0,1892200000.0,8700000.0,48700000.0
ACA,2021-03-31,2021-04-30,440400000.0,15900000,2666000000.0,1911300000.0,-10000000.0,48800000.0
ACA,2021-06-30,2021-08-05,515100000.0,20800000,3090200000.0,1920500000.0,30700001.0,48800000.0
ACA,2021-09-30,2021-11-04,559100000.0,23700000,3301199999.0,1940900000.0,10199999.0,48600000.0
ACA,2021-12-31,2022-02-24,521800000.0,9200000,3188100000.0,1953300000.0,70500000.0,48600000.0
ACA,2022-03-31,2022-04-29,535800000.0,20200000,3256800000.0,1977600000.0,19200000.0,48600000.0
ACA,2022-06-30,2022-08-04,602800000.0,39000000,3337300000.0,1996000000.0,68300000.0,48600000.0
ACA,2022-09-30,2022-11-03,603900000.0,32000000,3380600000.0,2031300000.0,40700000.0,48500000.0
ACA,2022-12-31,2023-02-24,500300000.0,154600000,3340600000.0,2184400000.0,-59700000.0,48300000.0
ACA,2023-03-31,2023-04-28,549200000.0,55700000,3417100000.0,2243200000.0,6800000.0,48800000.0
ACA,2023-06-30,2023-08-04,584800000.0,40900000,3495600000.0,2277300000.0,75600000.0,48700000.0
ACA,2023-09-30,2023-11-02,591700000.0,35500000,3489600000.0,2315300000.0,1700000.0,48800000.0
ACA,2023-12-31,2024-02-23,582200000.0,27100000,3577900000.0,2332000000.0,10000000.0,48500000.0
ACA,2024-03-31,2024-05-03,598600000.0,39200000,3668100000.0,2373800000.0,30300000.0,48900000.0
ACA,2024-06-30,2024-08-02,664700000.0,45600000,3807900000.0,2415000000.0,-6100000.0,48700000.0
ACA,2024-09-30,2024-10-31,640400000.0,16600000,4356900000.0,2434100000.0,107200000.0,48800000.0
ACA,2024-12-31,2025-02-28,666200000.0,-7700000,4915500000.0,2428200000.0,199200000.0,48800000.0
ACA,2025-03-31,2025-05-07,632000000.0,23600000,4933900000.0,2454500000.0,-29700000.0,49200000.0
