ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CNXN,2020-06-30,2020-08-10,550002000.0,7643000,954340000.0,611213000.0,,26279000.0
CNXN,2020-09-30,2020-11-09,652752000.0,16930000,1003334000.0,628277000.0,,26311000.0
CNXN,2020-12-31,2021-03-16,675687000.0,16296000,1015373000.0,636327000.0,,26333000.0
CNXN,2021-03-31,2021-05-07,636892000.0,10184000,958386000.0,647495000.0,,26360000.0
CNXN,2021-06-30,2021-08-05,704161000.0,17292000,1031272000.0,665571000.0,,26359000.0
CNXN,2021-09-30,2021-11-04,751368000.0,20045000,1013926000.0,686172000.0,,26368000.0
CNXN,2021-12-31,2022-03-14,800174000.0,22385000,1083383000.0,682473000.0,48851000.0,26369000.0
CNXN,2022-03-31,2022-05-05,788344000.0,21792000,1100819000.0,705482000.0,,26405000.0
CNXN,2022-06-30,2022-08-04,828509000.0,25398000,1123633000.0,731999000.0,25325000.0,26429000.0
CNXN,2022-09-30,2022-11-04,775692000.0,23206000,1134125000.0,756107000.0,21674000.0,26455000.0
CNXN,2022-12-31,2023-03-06,732451000.0,18823000,1099826000.0,766175000.0,12225000.0,26483000.0
CNXN,2023-03-31,2023-05-04,727545000.0,14198000,1118057000.0,776483000.0,17623000.0,26436000.0
CNXN,2023-06-30,2023-08-02,733547000.0,19697000,1164275000.0,794120000.0,112962000.0,26365000.0
CNXN,2023-09-30,2023-11-01,693086000.0,25598000,1181427000.0,819161000.0,47725000.0,26434000.0
CNXN,2023-12-31,2024-03-07,696466000.0,23778000,1188381000.0,840767000.0,10049000.0,26481000.0
CNXN,2024-03-31,2024-05-01,632025000.0,13154000,1161065000.0,852672000.0,55677000.0,26525000.0
CNXN,2024-06-30,2024-07-31,736479000.0,26161000,1283485000.0,874928000.0,36572000.0,26520000.0
CNXN,2024-09-30,2024-10-30,724717000.0,27059000,1285745000.0,897362000.0,51156000.0,26501000.0
CNXN,2024-12-31,2025-02-24,708897000.0,20721000,1299354000.0,910990000.0,22888000.0,26486000.0
CNXN,2025-03-31,2025-04-30,701046000.0,13481000,1247503000.0,876975000.0,-54098000.0,26218000.0
