ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CTSH,2020-06-30,2020-07-30,4000000000.0,361000000,18216000000.0,10972000000.0,886000000.0,541000000.0
CTSH,2020-09-30,2020-10-29,4243000000.0,348000000,18787000000.0,11140000000.0,821000000.0,543000000.0
CTSH,2020-12-31,2021-02-12,4184000000.0,316000000,16923000000.0,10836000000.0,809000000.0,534000000.0
CTSH,2021-03-31,2021-05-06,4401000000.0,505000000,16660000000.0,11037000000.0,93000000.0,531000000.0
CTSH,2021-06-30,2021-07-29,4585000000.0,512000000,16829000000.0,11205000000.0,466000000.0,527000000.0
CTSH,2021-09-30,2021-10-28,4744000000.0,544000000,17232000000.0,11546000000.0,897000000.0,526000000.0
CTSH,2021-12-31,2022-02-16,4777000000.0,576000000,17852000000.0,11991000000.0,760000000.0,520000000.0
CTSH,2022-03-31,2022-05-05,4826000000.0,563000000,17434000000.0,11973000000.0,186000000.0,526000000.0
CTSH,2022-06-30,2022-07-28,4906000000.0,577000000,17258000000.0,11950000000.0,485000000.0,521000000.0
CTSH,2022-09-30,2022-11-03,4857000000.0,629000000,17347000000.0,11958000000.0,953000000.0,517000000.0
CTSH,2022-12-31,2023-02-15,4839000000.0,521000000,17852000000.0,12309000000.0,612000000.0,512000000.0
CTSH,2023-03-31,2023-05-04,4812000000.0,580000000,18147000000.0,12661000000.0,631000000.0,509000000.0
CTSH,2023-06-30,2023-08-03,4886000000.0,463000000,17967000000.0,12903000000.0,-32000000.0,507000000.0
CTSH,2023-09-30,2023-11-02,4897000000.0,525000000,18079000000.0,12882000000.0,755000000.0,505000000.0
CTSH,2023-12-31,2024-02-14,4758000000.0,558000000,18483000000.0,13227000000.0,659000000.0,501000000.0
CTSH,2024-03-31,2024-05-02,4760000000.0,546000000,18408000000.0,13490000000.0,16000000.0,498000000.0
CTSH,2024-06-30,2024-08-01,4850000000.0,566000000,18580000000.0,13898000000.0,183000000.0,498000000.0
CTSH,2024-09-30,2024-10-31,5044000000.0,582000000,20164000000.0,14452000000.0,791000000.0,496000000.0
CTSH,2024-12-31,2025-02-12,5082000000.0,546000000,19966000000.0,14408000000.0,837000000.0,494000000.0
CTSH,2025-03-31,2025-05-01,5115000000.0,663000000,19967000000.0,14899000000.0,393000000.0,495000000.0
