ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
COTY,2020-06-30,2020-08-27,560400001.0,-766299998,16728800000.0,4023700000.0,-315999999.0,758600000.0
COTY,2020-09-30,2020-11-06,1124100000.0,221400000,17780100000.0,4487700000.0,-28300000.0,916700000.0
COTY,2020-12-31,2021-02-09,1415600000.0,-252300000,14159800000.0,4377000000.0,391500000.0,764600000.0
COTY,2021-03-31,2021-05-10,1027800000.0,15600000,13622300000.0,4294200000.0,-216200000.0,765400000.0
COTY,2021-06-30,2021-08-26,1062400000.0,-186000000,13691400000.0,4182600000.0,2100000.0,932100000.0
COTY,2021-09-30,2021-11-08,1371700000.0,226000000,14038399999.0,3981300000.0,240700000.0,787700000.0
COTY,2021-12-31,2022-02-08,1578200000.0,261400000,13434000000.0,3894700000.0,534500000.0,787700000.0
COTY,2022-03-31,2022-05-09,1186200000.0,53600000,13269100000.0,4007200001.0,-224400000.0,842700000.0
COTY,2022-06-30,2022-08-25,1168300000.0,-281500000,12116100000.0,3558000000.0,-243700000.0,834100000.0
COTY,2022-09-30,2022-11-08,1390000000.0,128600000,11947900000.0,3454800000.0,88200000.0,882200000.0
COTY,2022-12-31,2023-02-08,1523600000.0,238300000,12454600000.0,3933700000.0,452400000.0,886800000.0
COTY,2023-03-31,2023-05-09,1288900000.0,108400000,12705500000.0,4136500000.0,-235400000.0,865200000.0
COTY,2023-06-30,2023-08-22,1351600000.0,32900000,12661600000.0,4233300000.0,38100000.0,911800000.0
COTY,2023-09-30,2023-11-08,1641400000.0,1600000,12616900000.0,4466700000.0,124000000.0,854300000.0
COTY,2023-12-31,2024-02-08,1727600000.0,180900000,13015700000.0,4857300000.0,364700000.0,922800000.0
COTY,2024-03-31,2024-05-07,1385600000.0,3800000,12322200000.0,4418400000.0,-236000000.0,892000000.0
COTY,2024-06-30,2024-08-20,1363400000.0,-96900000,12082500000.0,4247700000.0,116700000.0,864500000.0
COTY,2024-09-30,2024-11-06,1671500000.0,82900000,12516000000.0,4473100000.0,-7900000.0,875300000.0
COTY,2024-12-31,2025-02-10,1669900000.0,23700000,11724300000.0,4214400000.0,419000000.0,875200000.0
COTY,2025-03-31,2025-05-07,1299100000.0,-405700000,11470500000.0,3919500000.0,-168400000.0,872100000.0
