ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BAX,2020-06-30,2020-07-30,2718000000.0,246000000,19465000000.0,8160000000.0,230000000.0,517000000.0
BAX,2020-09-30,2020-10-29,2972000000.0,356000000,20098000000.0,8602000000.0,354000000.0,518000000.0
BAX,2020-12-31,2021-02-11,3181000000.0,168000000,20019000000.0,8726000000.0,475000000.0,517000000.0
BAX,2021-03-31,2021-04-29,2946000000.0,298000000,19466000000.0,8490000000.0,206000000.0,511000000.0
BAX,2021-06-30,2021-07-29,3098000000.0,298000000,19682000000.0,8535000000.0,319000000.0,510000000.0
BAX,2021-09-30,2021-10-28,3226000000.0,450000000,19807000000.0,8815000000.0,496000000.0,506000000.0
BAX,2021-12-31,2022-02-23,2876000000.0,238000000,33521000000.0,9121000000.0,-1294000000.0,497000000.0
BAX,2022-03-31,2022-04-28,3707000000.0,71000000,32716000000.0,9119000000.0,68000000.0,507000000.0
BAX,2022-06-30,2022-07-28,3594000000.0,252000000,31831000000.0,8903000000.0,137000000.0,508000000.0
BAX,2022-09-30,2022-10-27,3609000000.0,-2937000000,27965000000.0,5579000000.0,129000000.0,504000000.0
BAX,2022-12-31,2023-02-09,-704000000.0,181000000,28287000000.0,5895000000.0,1029000000.0,497000000.0
BAX,2023-03-31,2023-04-27,3513000000.0,44000000,28291000000.0,5941000000.0,314000000.0,505000000.0
BAX,2023-06-30,2023-07-27,3707000000.0,-141000000,27885000000.0,5631000000.0,188000000.0,506000000.0
BAX,2023-09-30,2023-11-02,2599000000.0,2508000000,30656000000.0,8166000000.0,2846000000.0,509000000.0
BAX,2023-12-31,2024-02-08,2726000000.0,245000000,28276000000.0,8468000000.0,247000000.0,506000000.0
BAX,2024-03-31,2024-05-02,2490000000.0,35000000,27788000000.0,8235000000.0,80000000.0,510000000.0
BAX,2024-06-30,2024-08-06,2694000000.0,-314000000,26312000000.0,7708000000.0,-456000000.0,511000000.0
BAX,2024-09-30,2024-11-12,2699000000.0,140000000,26676000000.0,7942000000.0,141000000.0,512000000.0
BAX,2024-12-31,2025-02-21,2753000000.0,-512000000,25782000000.0,7024000000.0,822000000.0,512000000.0
BAX,2025-03-31,2025-05-06,2625000000.0,126000000,21304000000.0,7054000000.0,-317000000.0,514000000.0
