ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AERI,2020-06-30,2020-08-07,18033000.0,-48187000,385255000.0,89812000.0,-23321000.0,45876106.0
AERI,2020-09-30,2020-11-06,20081000.0,-39648000,366686000.0,60097000.0,-23173000.0,45945745.0
AERI,2020-12-31,2021-02-26,24683000.0,-46137000,402045000.0,23968000.0,21766000.0,45974665.0
AERI,2021-03-31,2021-05-06,22970000.0,-41964000,362728000.0,-10368000.0,-30826000.0,46109080.0
AERI,2021-06-30,2021-08-05,27185000.0,-38688000,355528000.0,-39614000.0,-20745000.0,46197656.0
AERI,2021-09-30,2021-11-05,29313000.0,-39691000,351802000.0,-72876000.0,-20013000.0,46342905.0
AERI,2021-12-31,2022-02-25,114666000.0,45533000,431391000.0,-17333000.0,-30861000.0,46695743.0
AERI,2022-03-31,2022-05-06,29835000.0,-35891000,395546000.0,-125712000.0,60314000.0,47520045.0
AERI,2022-06-30,2022-08-05,33311000.0,-19371000,385340000.0,-141134000.0,-14602000.0,47564283.0
AERI,2022-09-30,2022-11-04,36129000.0,-26826000,375590000.0,-163982000.0,-12214000.0,47819936.0
