ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TWKS,2021-09-30,2021-11-15,285051000.0,-25235000,1550612000.0,669333000.0,27705000.0,241351052.0
TWKS,2021-12-31,2022-03-08,286800000.0,-12077000,1481863000.0,701957000.0,18384000.0,254271997.0
TWKS,2022-03-31,2022-05-09,320940000.0,-43585000,1545880000.0,734906000.0,-11093000.0,306189816.0
TWKS,2022-06-30,2022-08-15,332107000.0,-39308000,1538406000.0,743846000.0,20378000.0,310575050.0
TWKS,2022-09-30,2022-11-14,332447000.0,-38608000,1434019000.0,729658000.0,27821000.0,311621233.0
TWKS,2022-12-31,2023-02-28,310744000.0,16108000,1461850000.0,778222000.0,28349000.0,315260005.0
TWKS,2023-03-31,2023-05-09,307056000.0,-8107000,1360697000.0,787857000.0,31481000.0,316451601.0
TWKS,2023-06-30,2023-08-08,287215000.0,-12272000,1327227000.0,793728000.0,-4698000.0,317341907.0
TWKS,2023-09-30,2023-11-07,280159000.0,-25852000,1312745000.0,777915000.0,3791000.0,317805140.0
TWKS,2023-12-31,2024-02-27,252386000.0,-22430000,1327236000.0,773130000.0,9888000.0,319275048.0
TWKS,2024-03-31,2024-05-07,248593000.0,-30882000,1268520000.0,753356000.0,-19886000.0,322638110.0
TWKS,2024-06-30,2024-08-06,251671000.0,-36490000,1247100000.0,729334000.0,-21587000.0,323000992.0
TWKS,2024-09-30,2024-11-12,261393000.0,-6055000,1269610000.0,734843000.0,-728000.0,323452180.0
