ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DIN,2020-06-30,2020-07-29,109712000.0,-134779000,2043267000.0,-368571000.0,-42008000.0,16177000.0
DIN,2020-09-30,2020-10-28,176643000.0,10018000,2070916000.0,-356364000.0,45598000.0,16283000.0
DIN,2020-12-31,2021-03-02,196029000.0,-1561000,2074945000.0,-354651000.0,57956000.0,15990000.0
DIN,2021-03-31,2021-05-05,204199000.0,25603000,1856289000.0,-317402000.0,29154000.0,16630000.0
DIN,2021-06-30,2021-08-05,233619000.0,29362000,1895923000.0,-282751000.0,73744000.0,16973000.0
DIN,2021-09-30,2021-11-04,228719000.0,23111000,1922499000.0,-254317000.0,35687000.0,16971000.0
DIN,2021-12-31,2022-03-02,229630000.0,19788000,1999366000.0,-242807000.0,41347000.0,17310000.0
DIN,2022-03-31,2022-05-04,230423000.0,24850000,1888283000.0,-265172000.0,-10226000.0,16971000.0
DIN,2022-06-30,2022-08-09,237794000.0,23962000,1881766000.0,-308656000.0,31014000.0,16080000.0
DIN,2022-09-30,2022-11-02,233220000.0,20948000,1972021000.0,-301594000.0,27115000.0,15403000.0
DIN,2022-12-31,2023-03-01,207965000.0,11351000,1881491000.0,-301084000.0,23143000.0,15901000.0
DIN,2023-03-31,2023-05-03,213767000.0,27410000,1758069000.0,-288683000.0,46000.0,15339000.0
DIN,2023-06-30,2023-08-03,208415000.0,18248000,1666553000.0,-281001000.0,19851000.0,15317000.0
DIN,2023-09-30,2023-11-01,202584000.0,18479000,1659581000.0,-273706000.0,27441000.0,15220000.0
DIN,2023-12-31,2024-02-28,206334000.0,30863000,1740287000.0,-250974000.0,46662000.0,15092000.0
DIN,2024-03-31,2024-05-08,206235000.0,17473000,1695209000.0,-244805000.0,27299000.0,14980000.0
DIN,2024-06-30,2024-08-07,206267000.0,23182000,1693502000.0,-231702000.0,18056000.0,14943000.0
DIN,2024-09-30,2024-11-06,195034000.0,18508000,1699539000.0,-216670000.0,21939000.0,14897000.0
DIN,2024-12-31,2025-03-05,204764000.0,5144000,1790600000.0,-216100000.0,29806000.0,14904000.0
DIN,2025-03-31,2025-05-07,214780000.0,8197000,1766340000.0,-215746000.0,13857000.0,14907000.0
