ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PRTK,2020-06-30,2020-08-10,9326000.0,-23059000,227126000.0,-63458000.0,-20367000.0,43629836.0
PRTK,2020-09-30,2020-11-05,13659000.0,-20855000,198686000.0,-79884000.0,-28959000.0,45483346.0
PRTK,2020-12-31,2021-03-29,16021000.0,-25010000,176853000.0,-102260000.0,-23895000.0,45944675.0
PRTK,2021-03-31,2021-05-17,16427000.0,-18346000,159277000.0,-119008000.0,-21780000.0,46664374.0
PRTK,2021-06-30,2021-08-09,57492000.0,9717000,179588000.0,-99291000.0,-33323000.0,48945736.0
PRTK,2021-09-30,2021-11-08,24447000.0,-18202000,182348000.0,-104993000.0,26253000.0,49213986.0
PRTK,2021-12-31,2022-03-14,31797000.0,-32253000,183869000.0,-127787000.0,-19808000.0,48837904.0
PRTK,2022-03-31,2022-05-04,24861000.0,-17910000,170157000.0,-140302000.0,-19146000.0,52149538.0
PRTK,2022-06-30,2022-08-03,29637000.0,-17619000,163695000.0,-149367000.0,-14499000.0,53023350.0
PRTK,2022-09-30,2022-11-03,30213000.0,-20880000,157321000.0,-166152000.0,-12419000.0,55166491.0
PRTK,2022-12-31,2023-03-16,75557000.0,-7157000,172538000.0,-171042000.0,-20113000.0,57212141.0
PRTK,2023-03-31,2023-05-09,31236000.0,-20143000,150828000.0,-189038000.0,11058000.0,56903420.0
PRTK,2023-06-30,2023-08-03,39993000.0,-14553000,145792000.0,-201365000.0,-1776000.0,57282239.0
