ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CCLP,2020-06-30,2020-08-03,72770000.0,-24578000,769738000.0,10330000.0,3698000.0,47333256.0
CCLP,2020-09-30,2020-11-02,72258000.0,-12607000,750805000.0,-2424000.0,-23001000.0,50428000.0
CCLP,2020-12-31,2021-03-04,71124000.0,-23025000,709966000.0,-25333000.0,757000.0,42767389.0
CCLP,2021-03-31,2021-05-03,69766000.0,-12895000,708184000.0,-39892000.0,7136000.0,47723874.0
CCLP,2021-06-30,2021-07-30,76531000.0,-9620000,685006000.0,-51908000.0,-11390000.0,47971240.0
CCLP,2021-09-30,2021-11-12,77684000.0,-10492000,683723000.0,-66409000.0,18855000.0,47873333.0
CCLP,2021-12-31,2022-03-14,80190000.0,-17267000,722361000.0,1159000.0,-29543000.0,100648089.0
CCLP,2022-03-31,2022-05-16,80012000.0,-6570000,739663000.0,-6758000.0,5835000.0,140770406.0
CCLP,2022-06-30,2022-08-09,84522000.0,-6828000,736318000.0,-14671000.0,-22031000.0,141213944.0
CCLP,2022-09-30,2022-11-03,94895000.0,-4451000,730334000.0,-20310000.0,24983000.0,141213944.0
CCLP,2022-12-31,2023-03-13,93969000.0,-4246000,722403000.0,-23656000.0,-17182000.0,141238626.0
CCLP,2023-03-31,2023-05-04,91371000.0,-2613000,727287000.0,-29233000.0,5543000.0,141611588.0
CCLP,2023-06-30,2023-08-07,96779000.0,-2573000,705599000.0,-32719000.0,-2872000.0,141611588.0
CCLP,2023-09-30,2023-11-02,99707000.0,-947000,692239000.0,-34647000.0,22949000.0,141995028.0
CCLP,2023-12-31,2024-03-01,98271000.0,-3347000,687036000.0,-37169000.0,-14909000.0,141995028.0
