ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
REEMF,2022-03-31,2022-05-12,-630000.0,-2196000,24099000.0,22240000.0,,212466889.0
REEMF,2022-06-30,2022-08-10,-867000.0,-2626000,22733000.0,20647000.0,,212466889.0
REEMF,2022-09-30,2022-11-09,-770000.0,-1705000,21542000.0,19394000.0,,212466889.0
REEMF,2022-12-31,2023-03-28,-1888000.0,-2899000,18867000.0,16935000.0,,212499685.0
REEMF,2023-03-31,2023-05-10,-1510000.0,-2222000,16967000.0,14885000.0,-1555000.0,212515951.0
REEMF,2023-06-30,2023-08-09,-2165000.0,-2744000,14360000.0,12307000.0,-2545000.0,212607895.0
REEMF,2023-09-30,2023-11-08,-2508000.0,-3126000,11485000.0,9268000.0,-4694000.0,212756761.0
REEMF,2023-12-31,2024-03-20,-2059000.0,-904000,10744000.0,9976000.0,-2940000.0,212865857.0
REEMF,2024-03-31,2024-05-08,,3626000,42685000.0,40115000.0,,320021542.0
REEMF,2024-06-30,2024-08-07,-5821000.0,-6179000,36409000.0,33872000.0,-7555000.0,439278102.0
REEMF,2024-09-30,2024-11-06,-6455000.0,-4734000,33286000.0,29142000.0,-890000.0,511111557.0
REEMF,2024-12-31,2025-03-21,-3300000.0,-3912000,29685000.0,27184000.0,-2949000.0,722160327.0
REEMF,2025-03-31,2025-05-13,,2395000,27332000.0,24793000.0,-2328000.0,516123392.0
