ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ATRO,2020-06-30,2020-08-04,123694000.0,-23579000,658526000.0,292359000.0,17811000.0,30756000.0
ATRO,2020-09-30,2020-10-30,106506000.0,-5254000,637461000.0,289846000.0,-11706000.0,30770000.0
ATRO,2020-12-31,2021-03-01,114803000.0,-19985000,619745000.0,270371000.0,2338000.0,30840000.0
ATRO,2021-03-31,2021-05-10,105857000.0,-11909000,605957000.0,260304000.0,-8768000.0,30903000.0
ATRO,2021-06-30,2021-08-09,111158000.0,-8099000,602495000.0,254851000.0,2864000.0,30903000.0
ATRO,2021-09-30,2021-11-09,111841000.0,-7174000,610306000.0,251660000.0,-17235000.0,30954000.0
ATRO,2021-12-31,2022-03-04,116052000.0,1604000,609138000.0,256604000.0,12611000.0,30954000.0
ATRO,2022-03-31,2022-05-09,116176000.0,-3101000,588471000.0,260082000.0,-844000.0,32080000.0
ATRO,2022-06-30,2022-08-11,129127000.0,-11010000,582281000.0,250676000.0,-11979000.0,32080000.0
ATRO,2022-09-30,2022-11-15,131438000.0,-14857000,598887000.0,237088000.0,-30601000.0,32382353.0
ATRO,2022-12-31,2023-03-10,158153000.0,-6779000,615031000.0,239920000.0,7437000.0,28228379.0
ATRO,2023-03-31,2023-05-10,156538000.0,-4415000,616408000.0,238924000.0,-21045000.0,32505000.0
ATRO,2023-06-30,2023-08-07,174454000.0,-11999000,653588000.0,230401000.0,-4213000.0,32614000.0
ATRO,2023-09-30,2023-11-09,162922000.0,-16983000,630871000.0,232407000.0,-3356000.0,32707000.0
ATRO,2023-12-31,2024-03-05,195292000.0,6976000,633792000.0,249518000.0,-3170000.0,34590000.0
ATRO,2024-03-31,2024-05-06,185074000.0,-3178000,629964000.0,251723000.0,439000.0,34863000.0
ATRO,2024-06-30,2024-08-05,198114000.0,1533000,644859000.0,257880000.0,-8056000.0,35547000.0
ATRO,2024-09-30,2024-11-07,203698000.0,-11738000,651597000.0,249204000.0,6522000.0,35011000.0
ATRO,2024-12-31,2025-03-05,208540000.0,-2832000,648764000.0,256097000.0,23233000.0,35267000.0
ATRO,2025-03-31,2025-05-07,205936000.0,9528000,662242000.0,266757000.0,18537000.0,42957000.0
