ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TT,2020-06-30,2020-07-29,3138800000.0,238800000,17223600000.0,5959500000.0,180300000.0,242300000.0
TT,2020-09-30,2020-10-28,3495500000.0,400600000,17939400000.0,6380999999.0,901000000.0,243700000.0
TT,2020-12-31,2021-02-09,3179100000.0,244700000,18156700000.0,6427099999.0,569900000.0,244100000.0
TT,2021-03-31,2021-05-05,3017600000.0,235200000,17824800000.0,6312799999.0,216200000.0,243100000.0
TT,2021-06-30,2021-08-04,3829700000.0,464700000,18369400000.0,6472700000.0,456900000.0,243100000.0
TT,2021-09-30,2021-11-03,3719800000.0,405700000,18202200000.0,6487700000.0,366500000.0,241700000.0
TT,2021-12-31,2022-02-07,3569300000.0,317800000,18059800000.0,6273100000.0,340800000.0,241700000.0
TT,2022-03-31,2022-05-04,3355500000.0,260200000,17636900000.0,6016500000.0,-263000000.0,240700000.0
TT,2022-06-30,2022-08-03,4190400000.0,509300000,17680800000.0,5739300000.0,352600000.0,240700000.0
TT,2022-09-30,2022-11-02,4371900000.0,547900000,17739800000.0,5868400000.0,451300000.0,234000000.0
TT,2022-12-31,2023-02-10,4073800000.0,439100000,18081600000.0,6105200000.0,681000000.0,234900000.0
TT,2023-03-31,2023-05-03,3665800000.0,307100000,17897400000.0,6054300000.0,-68600000.0,231500000.0
TT,2023-06-30,2023-08-02,4704700000.0,586200000,18906500000.0,6277200000.0,467100000.0,230300000.0
TT,2023-09-30,2023-11-01,4882900000.0,626300000,18903200000.0,6700400000.0,839100000.0,230600000.0
TT,2023-12-31,2024-02-08,4424100000.0,504300000,19391900000.0,7017000000.0,860500000.0,230400000.0
TT,2024-03-31,2024-04-30,4215500000.0,436300000,19341200000.0,6910800000.0,163400000.0,229500000.0
TT,2024-06-30,2024-07-31,5307400000.0,755300000,20199200000.0,6967600000.0,623000000.0,228700000.0
TT,2024-09-30,2024-10-30,5441200000.0,772000000,20903700000.0,7614300000.0,1214300000.0,228000000.0
TT,2024-12-31,2025-02-06,4874000000.0,604300000,20146700000.0,7486900000.0,779000000.0,227400000.0
TT,2025-03-31,2025-04-30,4688500000.0,604900000,20117400000.0,7517500000.0,220600000.0,226400000.0
