ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GATX,2022-03-31,2022-04-28,316600000.0,75800000,9908600000.0,2060800000.0,-258400000.0,36000000.0
GATX,2022-06-30,2022-07-29,312700000.0,2600000,9524200000.0,1981500000.0,-190200000.0,36000000.0
GATX,2022-09-30,2022-10-28,321000000.0,29100000,9875400000.0,1940500000.0,-60300000.0,36000000.0
GATX,2022-12-31,2023-02-16,322700000.0,48400000,10072000000.0,2029600000.0,85800000.0,36000000.0
GATX,2023-03-31,2023-04-28,338900000.0,77400000,10048100000.0,2101500000.0,-178600000.0,36000000.0
GATX,2023-06-30,2023-07-27,343200000.0,63300000,10590100000.0,2178900000.0,-259200000.0,35700000.0
GATX,2023-09-30,2023-10-26,360100000.0,52500000,10647500000.0,2174500000.0,-175000000.0,35800000.0
GATX,2023-12-31,2024-02-16,368700000.0,66000000,11326000000.0,2273000000.0,-238800000.0,36000000.0
GATX,2024-03-31,2024-04-26,379900000.0,74300000,11579100000.0,2324300000.0,-214200000.0,35900000.0
GATX,2024-06-30,2024-07-25,386700000.0,44400000,12222600000.0,2343400000.0,-249300000.0,35900000.0
GATX,2024-09-30,2024-10-24,405400000.0,89000000,12379900000.0,2436700000.0,-304000000.0,35900000.0
GATX,2024-12-31,2025-02-19,413500000.0,76500000,12296500000.0,2438900000.0,-79700000.0,35900000.0
GATX,2025-03-31,2025-04-25,421600000.0,78600000,12966300000.0,2549400000.0,-111700000.0,36000000.0
