ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SHO,2020-06-30,2020-08-05,10424000.0,-115338000,3423701000.0,2219992000.0,-49237000.0,214225000.0
SHO,2020-09-30,2020-11-06,28910000.0,-89291000,3246782000.0,2128045000.0,-117985000.0,214257000.0
SHO,2020-12-31,2021-02-12,37360000.0,-37999000,2985717000.0,2089379000.0,-111885000.0,214218000.0
SHO,2021-03-31,2021-05-05,50633000.0,-53312000,2916674000.0,2031613000.0,-44701000.0,214438000.0
SHO,2021-06-30,2021-08-04,117210000.0,-27322000,3015362000.0,2103305000.0,-181653000.0,214438000.0
SHO,2021-09-30,2021-11-04,167421000.0,-23057000,3034595000.0,2102463000.0,-2858000.0,217709000.0
SHO,2021-12-31,2022-02-23,173886000.0,137989000,3041049000.0,2239774000.0,13974000.0,217709000.0
SHO,2022-03-31,2022-05-04,172315000.0,13989000,2952868000.0,2208009000.0,-147298000.0,217870000.0
SHO,2022-06-30,2022-08-03,251280000.0,35349000,3086623000.0,2103445000.0,-186777000.0,217870000.0
SHO,2022-09-30,2022-11-08,244314000.0,20488000,3110383000.0,2103656000.0,24127000.0,211289000.0
SHO,2022-12-31,2023-02-23,244144000.0,17463000,3082817000.0,2084961000.0,28649000.0,212653000.0
SHO,2023-03-31,2023-05-05,243443000.0,21087000,3073172000.0,2072402000.0,24774000.0,207282000.0
SHO,2023-06-30,2023-08-04,276112000.0,43078000,3086211000.0,2101124000.0,32995000.0,206828000.0
SHO,2023-09-30,2023-11-07,247700000.0,15558000,3088829000.0,2087685000.0,37029000.0,205782000.0
SHO,2023-12-31,2024-02-23,219225000.0,126985000,3149321000.0,2166638000.0,-298915000.0,203568000.0
SHO,2024-03-31,2024-05-06,217166000.0,13035000,3142100000.0,2161296000.0,10820000.0,202958000.0
SHO,2024-06-30,2024-08-07,247481000.0,26142000,3149737000.0,2164927000.0,-215559000.0,203455000.0
SHO,2024-09-30,2024-11-12,226392000.0,3249000,3116541000.0,2124795000.0,5051000.0,202117000.0
SHO,2024-12-31,2025-02-21,214770000.0,836000,3106639000.0,2104020000.0,-16644000.0,201997000.0
SHO,2025-03-31,2025-05-06,234065000.0,5255000,3096682000.0,2077508000.0,3842000.0,201444000.0
