ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CNC,2020-06-30,2020-07-28,27712000000.0,1206000000,68347000000.0,25205000000.0,3479000000.0,587498000.0
CNC,2020-09-30,2020-10-27,29090000000.0,568000000,68364000000.0,25879000000.0,-1203000000.0,587971000.0
CNC,2020-12-31,2021-02-22,28288000000.0,-12000000,68719000000.0,25962000000.0,2775000000.0,589009000.0
CNC,2021-03-31,2021-04-27,29983000000.0,699000000,70285000000.0,26536000000.0,-144000000.0,589343000.0
CNC,2021-06-30,2021-07-27,31025000000.0,-535000000,71539000000.0,26128000000.0,1435000000.0,590417000.0
CNC,2021-09-30,2021-10-26,32406000000.0,584000000,77743000000.0,26674000000.0,1577000000.0,590702000.0
CNC,2021-12-31,2022-02-22,32568000000.0,599000000,78375000000.0,27022000000.0,427000000.0,592346000.0
CNC,2022-03-31,2022-04-26,37185000000.0,849000000,82901000000.0,27430000000.0,909000000.0,591757000.0
CNC,2022-06-30,2022-07-26,35936000000.0,-172000000,81060000000.0,26563000000.0,3072000000.0,583644000.0
CNC,2022-09-30,2022-10-25,35865000000.0,738000000,81172000000.0,25600000000.0,3085000000.0,580607000.0
CNC,2022-12-31,2023-02-21,35561000000.0,-213000000,76870000000.0,24237000000.0,-1809000000.0,572152000.0
CNC,2023-03-31,2023-04-25,38889000000.0,1130000000,82982000000.0,25186000000.0,4044000000.0,553845000.0
CNC,2023-06-30,2023-07-28,37608000000.0,1058000000,82853000000.0,25787000000.0,2331000000.0,550308000.0
CNC,2023-09-30,2023-10-24,38042000000.0,469000000,84381000000.0,25416000000.0,885000000.0,541270000.0
CNC,2023-12-31,2024-02-20,39460000000.0,45000000,84641000000.0,25956000000.0,-6000000.0,537393000.0
CNC,2024-03-31,2024-04-26,40407000000.0,1163000000,82624000000.0,27064000000.0,-607000000.0,538060000.0
CNC,2024-06-30,2024-07-26,39836000000.0,1146000000,83137000000.0,27457000000.0,1989000000.0,530755000.0
CNC,2024-09-30,2024-10-25,42023000000.0,713000000,82351000000.0,27409000000.0,-1131000000.0,523542000.0
CNC,2024-12-31,2025-02-18,40805000000.0,283000000,82445000000.0,26510000000.0,-741000000.0,502619000.0
CNC,2025-03-31,2025-04-25,46620000000.0,1311000000,87044000000.0,28019000000.0,1375000000.0,498180000.0
