ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ATEX,2020-06-30,2020-08-06,256000.0,-15130000,254385000.0,234447000.0,-13706000.0,17207532.0
ATEX,2020-09-30,2020-11-16,248000.0,-16280000,246621000.0,227298000.0,-9069000.0,17350386.0
ATEX,2020-12-31,2021-02-08,236000.0,-12089000,241115000.0,219167000.0,-9010000.0,17492539.0
ATEX,2021-03-31,2021-06-15,181000.0,-10935000,253055000.0,212508000.0,7652000.0,17601375.0
ATEX,2021-06-30,2021-08-11,182000.0,-12010000,248108000.0,209225000.0,-16010000.0,17739370.0
ATEX,2021-09-30,2021-11-03,182000.0,-1777000,256724000.0,213279000.0,-8657000.0,17876440.0
ATEX,2021-12-31,2022-02-03,385000.0,-12715000,288053000.0,195624000.0,35422000.0,18313193.0
ATEX,2022-03-31,2022-05-26,335000.0,-11017000,278044000.0,186298000.0,-20253000.0,18642309.0
ATEX,2022-06-30,2022-08-08,335000.0,-13196000,264398000.0,174550000.0,-16488000.0,18619459.0
ATEX,2022-09-30,2022-10-31,398000.0,-10643000,255935000.0,166089000.0,-13833000.0,18953044.0
ATEX,2022-12-31,2023-02-09,578000.0,-8020000,257606000.0,159025000.0,-8967000.0,18930594.0
ATEX,2023-03-31,2023-06-14,608000.0,15542000,278558000.0,179793000.0,-15092000.0,18861099.0
ATEX,2023-06-30,2023-08-02,608000.0,-2118000,279328000.0,181195000.0,-13404000.0,18951046.0
ATEX,2023-09-30,2023-11-13,1052000.0,2073000,279876000.0,176101000.0,-9662000.0,19109394.0
ATEX,2023-12-31,2024-02-14,1271000.0,328000,320880000.0,172264000.0,29102000.0,18916246.0
ATEX,2024-03-31,2024-06-26,1260000.0,-9411000,324894000.0,161032000.0,3878000.0,18484188.0
ATEX,2024-06-30,2024-08-06,1525000.0,-15524000,321138000.0,148783000.0,-7761000.0,18486964.0
ATEX,2024-09-30,2024-11-13,1551000.0,-12766000,317237000.0,139063000.0,-8193000.0,18586075.0
ATEX,2024-12-31,2025-02-11,1566000.0,7710000,326679000.0,144745000.0,-9416000.0,18783445.0
ATEX,2025-03-31,2025-06-24,1389000.0,9208000,333104000.0,156601000.0,-51970000.0,18567009.0
