ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BTAI,2020-06-30,2020-08-14,,-21419000,70462000.0,53394000.0,-14855000.0,1268326.0
BTAI,2020-09-30,2020-11-12,,-24753000,238749000.0,220938000.0,-19106000.0,1440625.0
BTAI,2020-12-31,2021-03-12,,-21086000,219936000.0,206696000.0,-20542000.0,1526293.0
BTAI,2021-03-31,2021-05-10,,-26376000,200389000.0,186737000.0,-19956000.0,1532750.0
BTAI,2021-06-30,2021-08-10,,-27619000,281107000.0,267411000.0,-22482000.0,1562500.0
BTAI,2021-09-30,2021-11-10,,-26811000,261332000.0,245556000.0,-20216000.0,1748250.0
BTAI,2021-12-31,2022-03-11,,-26125000,239439000.0,221667000.0,-19944000.0,2149500.0
BTAI,2022-03-31,2022-05-09,,-31472000,211045000.0,194020000.0,-32533000.0,1748750.0
BTAI,2022-06-30,2022-08-11,,-37670000,248235000.0,164262000.0,-33122000.0,1749313.0
BTAI,2022-09-30,2022-11-14,137000.0,-41805000,244818000.0,126986000.0,-31186000.0,1751375.0
BTAI,2022-12-31,2023-03-16,238000.0,-54808000,205853000.0,76775000.0,-38639000.0,1754313.0
BTAI,2023-03-31,2023-05-09,206000.0,-52796000,180103000.0,53005000.0,,1788500.0
BTAI,2023-06-30,2023-08-14,457000.0,-53515000,140097000.0,5864000.0,-38226000.0,1824188.0
BTAI,2023-09-30,2023-11-14,341000.0,-50486000,100449000.0,-40608000.0,-37584000.0,1829250.0
BTAI,2023-12-31,2024-03-22,376000.0,-22256000,73702000.0,-56508000.0,-26863000.0,1840313.0
BTAI,2024-03-31,2024-05-09,582000.0,-26791000,82323000.0,-72363000.0,,1929250.0
BTAI,2024-06-30,2024-08-06,1104000.0,-8299000,65435000.0,-74301000.0,,2515813.0
BTAI,2024-09-30,2024-11-14,214000.0,-13650000,48892000.0,-85633000.0,,2649375.0
BTAI,2024-12-31,2025-03-28,366000.0,-10859000,38338000.0,-93101000.0,,3045563.0
BTAI,2025-03-31,2025-05-12,168000.0,-7254000,38566000.0,-90172000.0,,4834000.0
