ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AMRK,2022-06-30,2022-09-02,2089804000.0,37336000,1442659000.0,490471000.0,-14237000.0,24329500.0
AMRK,2022-09-30,2022-11-09,1900351000.0,45125000,1240407000.0,505890000.0,278695000.0,24685200.0
AMRK,2022-12-31,2023-02-08,1949705000.0,33481000,1582378000.0,539580000.0,-311633000.0,24731600.0
AMRK,2023-03-31,2023-05-10,2317150000.0,35920000,1592903000.0,562138000.0,96819000.0,24655400.0
AMRK,2023-06-30,2023-09-12,3119355000.0,41834000,1545571000.0,600393000.0,-79388000.0,24522200.0
AMRK,2023-09-30,2023-11-08,2484618000.0,18827000,1579237000.0,583085000.0,-46148000.0,24532600.0
AMRK,2023-12-31,2024-02-08,2078815000.0,13766000,1623858000.0,585380000.0,-65280000.0,24063500.0
AMRK,2024-03-31,2024-05-09,2610651000.0,5013000,1669487000.0,587000000.0,66492000.0,23822800.0
AMRK,2024-06-30,2024-09-13,2524955000.0,30940000,1827820000.0,661856000.0,77610000.0,24064300.0
AMRK,2024-09-30,2024-11-08,2715096000.0,8984000,2029017000.0,664717000.0,-112135000.0,23979500.0
AMRK,2024-12-31,2025-02-10,2742345000.0,6558000,1869302000.0,665791000.0,104868000.0,23966400.0
AMRK,2025-03-31,2025-05-12,3009125000.0,-8546000,2183548000.0,696871000.0,112323000.0,24408500.0
