ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
OTRK,2020-06-30,2020-08-05,17226000.0,-6213000,25047000.0,-30044000.0,-1004000.0,188954.0
OTRK,2020-09-30,2020-11-05,24022000.0,-5673000,83263000.0,15111000.0,-3051000.0,192134.0
OTRK,2020-12-31,2021-03-09,29251000.0,-3229000,144701000.0,60751000.0,-824000.0,194369.0
OTRK,2021-03-31,2021-05-06,28722000.0,-5493000,144928000.0,56667000.0,5605000.0,195937.0
OTRK,2021-06-30,2021-08-05,26485000.0,-3717000,133372000.0,59033000.0,-4965000.0,202041.0
OTRK,2021-09-30,2021-11-05,18594000.0,-7883000,115821000.0,52299000.0,-15616000.0,210314.0
OTRK,2021-12-31,2022-04-15,10332000.0,-20051000,93682000.0,45555000.0,-15659000.0,152774.0
OTRK,2022-03-31,2022-05-11,5258000.0,-14645000,59683000.0,32083000.0,-10746000.0,221288.0
OTRK,2022-06-30,2022-08-09,3903000.0,-15058000,34943000.0,19732000.0,-4223000.0,221288.0
OTRK,2022-09-30,2022-11-21,2843000.0,-12764000,30658000.0,13205000.0,-8555000.0,270623.0
OTRK,2022-12-31,2023-04-17,2510000.0,-9106000,25757000.0,5677000.0,-1598000.0,258681.0
OTRK,2023-03-31,2023-05-12,2529000.0,-8350000,24846000.0,6620000.0,-4978000.0,312608.0
OTRK,2023-06-30,2023-08-10,2960000.0,-6756000,22610000.0,756000.0,-5213000.0,325963.0
OTRK,2023-09-30,2023-11-20,3715000.0,-6418000,20768000.0,-4629000.0,-1887000.0,327164.0
OTRK,2023-12-31,2024-04-16,3539000.0,-6396000,19846000.0,14271000.0,-3705000.0,2011487.0
OTRK,2024-03-31,2024-05-15,2680000.0,-4458000,26723000.0,21247000.0,-3296000.0,4060829.0
OTRK,2024-06-30,2024-08-14,2451000.0,-10289000,25275000.0,15413000.0,-4507000.0,4411605.0
OTRK,2024-09-30,2024-11-13,2569000.0,-5580000,22398000.0,11455000.0,-1440000.0,4420000.0
OTRK,2024-12-31,2025-04-14,3146000.0,-5162000,21075000.0,9870000.0,-4369000.0,5679566.0
OTRK,2025-03-31,2025-05-20,2017000.0,-6891000,18271000.0,4647000.0,-2781000.0,5517000.0
