ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ROIC,2020-06-30,2020-07-30,66552000.0,4647000,3030133000.0,1173012813.0,278000.0,126548035.0
ROIC,2020-09-30,2020-10-27,69772000.0,6466000,2921376000.0,1188382570.0,38657000.0,107766667.0
ROIC,2020-12-31,2021-02-24,72918000.0,8899000,2864610000.0,1197180474.0,2058000.0,119946778.0
ROIC,2021-03-31,2021-04-28,69187000.0,7415000,2844771000.0,1196905635.0,36085000.0,126873836.0
ROIC,2021-06-30,2021-07-29,70730000.0,16484000,2859559000.0,1243248595.0,12188000.0,117742857.0
ROIC,2021-09-30,2021-10-27,71385000.0,21095000,2898236000.0,1264181960.0,46652000.0,124088235.0
ROIC,2021-12-31,2022-02-17,72798000.0,8514000,2928844000.0,1279631343.0,-87870000.0,145110664.0
ROIC,2022-03-31,2022-04-26,76473000.0,11641000,2922214000.0,1287689800.0,31740000.0,129344444.0
ROIC,2022-06-30,2022-07-27,78225000.0,11507000,2968710000.0,1296367339.0,-43539000.0,132580586.0
ROIC,2022-09-30,2022-10-26,78038000.0,18522000,3001688000.0,1302077667.0,14046000.0,132738470.0
ROIC,2022-12-31,2023-02-16,80193000.0,10199000,3004279000.0,1296827660.0,2495000.0,101689440.0
ROIC,2023-03-31,2023-04-26,79296000.0,8142000,3001513000.0,1283230640.0,36421000.0,135700000.0
ROIC,2023-06-30,2023-07-26,82040000.0,9929000,2978559000.0,1291814430.0,17619000.0,133043829.0
ROIC,2023-09-30,2023-10-25,81745000.0,8428000,3167187000.0,1286011733.0,37159000.0,133156928.0
ROIC,2023-12-31,2024-02-15,84651000.0,8035000,2977640000.0,1285465585.0,-15104000.0,129558963.0
ROIC,2024-03-31,2024-04-24,85330000.0,11018000,2966715000.0,1279233493.0,31981000.0,134261653.0
ROIC,2024-06-30,2024-07-24,83320000.0,7366000,3011530000.0,1272523659.0,-56627000.0,134314454.0
ROIC,2024-09-30,2024-10-23,83484000.0,32128000,3016161000.0,1360773000.0,4342000.0,134533719.0
